1.000000000000000000e+00 1.188079999999999927e+04 1.188070000000000073e+04 1.188070000000000073e+04 5.416400000000000000e+04 4.966930000000000000e+05 1.037230000000000000e+05 8.949800000000000000e+04 1.899720000000000075e+00 1.000000000000000000e+03 2.316339999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188100000000000000e+04 1.188100000000000000e+04 1.188100000000000000e+04 5.418500000000000000e+04 4.979210000000000000e+05 1.052140000000000000e+05 9.074900000000000000e+04 1.916909999999999892e+00 1.000000000000000000e+03 2.316260000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188120000000000073e+04 1.188120000000000073e+04 1.188120000000000073e+04 5.424600000000000000e+04 4.978790000000000000e+05 1.062270000000000000e+05 9.157300000000000000e+04 1.933950000000000058e+00 1.000000000000000000e+03 2.316210000000000093e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188150000000000000e+04 1.188150000000000000e+04 1.188150000000000000e+04 5.419700000000000000e+04 4.980920000000000000e+05 1.070420000000000000e+05 9.225400000000000000e+04 1.950839999999999907e+00 1.000000000000000000e+03 2.316140000000000043e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188179999999999927e+04 1.188179999999999927e+04 1.188179999999999927e+04 5.418100000000000000e+04 4.972630000000000000e+05 1.075620000000000000e+05 9.269100000000000000e+04 1.967589999999999950e+00 1.000000000000000000e+03 2.316100000000000136e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188200000000000000e+04 1.188200000000000000e+04 1.188200000000000000e+04 5.420600000000000000e+04 4.973260000000000000e+05 1.079980000000000000e+05 9.305300000000000000e+04 1.984189999999999898e+00 1.000000000000000000e+03 2.316020000000000039e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188220000000000073e+04 1.188220000000000073e+04 1.188220000000000073e+04 5.423600000000000000e+04 4.975700000000000000e+05 1.082940000000000000e+05 9.327500000000000000e+04 2.000659999999999883e+00 1.000000000000000000e+03 2.315939999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188250000000000000e+04 1.188250000000000000e+04 1.188250000000000000e+04 5.415600000000000000e+04 4.961810000000000000e+05 1.080550000000000000e+05 9.306900000000000000e+04 2.016989999999999839e+00 1.000000000000000000e+03 2.315900000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188279999999999927e+04 1.188270000000000073e+04 1.188270000000000073e+04 5.419300000000000000e+04 4.953340000000000000e+05 1.076980000000000000e+05 9.277200000000000000e+04 2.033189999999999831e+00 1.000000000000000000e+03 2.315819999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188300000000000000e+04 1.188300000000000000e+04 1.188300000000000000e+04 5.411600000000000000e+04 4.954810000000000000e+05 1.073060000000000000e+05 9.243700000000000000e+04 2.049259999999999859e+00 1.000000000000000000e+03 2.315740000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188320000000000073e+04 1.188329999999999927e+04 1.188329999999999927e+04 5.410000000000000000e+04 4.958410000000000000e+05 1.066530000000000000e+05 9.188500000000000000e+04 2.065209999999999990e+00 1.000000000000000000e+03 2.315709999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188350000000000000e+04 1.188350000000000000e+04 1.188350000000000000e+04 5.416300000000000000e+04 4.978110000000000000e+05 1.062150000000000000e+05 9.150700000000000000e+04 2.081039999999999779e+00 1.000000000000000000e+03 2.315629999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188379999999999927e+04 1.188370000000000073e+04 1.188370000000000073e+04 5.418400000000000000e+04 4.977320000000000000e+05 1.052660000000000000e+05 9.071400000000000000e+04 2.096740000000000048e+00 1.000000000000000000e+03 2.315579999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188400000000000000e+04 1.188400000000000000e+04 1.188400000000000000e+04 5.418400000000000000e+04 4.979180000000000000e+05 1.040290000000000000e+05 8.965600000000000000e+04 2.112330000000000041e+00 1.000000000000000000e+03 2.315500000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188420000000000073e+04 1.188420000000000073e+04 1.188420000000000073e+04 5.416700000000000000e+04 4.965770000000000000e+05 1.025640000000000000e+05 8.843600000000000000e+04 2.127810000000000201e+00 1.000000000000000000e+03 2.315420000000000016e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188450000000000000e+04 1.188450000000000000e+04 1.188450000000000000e+04 5.416200000000000000e+04 4.964900000000000000e+05 1.013530000000000000e+05 8.742100000000000000e+04 2.143170000000000019e+00 1.000000000000000000e+03 2.315380000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188479999999999927e+04 1.188479999999999927e+04 1.188479999999999927e+04 5.417800000000000000e+04 4.965510000000000000e+05 9.997500000000000000e+04 8.626500000000000000e+04 2.158420000000000005e+00 1.000000000000000000e+03 2.315300000000000011e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188500000000000000e+04 1.188500000000000000e+04 1.188500000000000000e+04 5.408000000000000000e+04 4.963370000000000000e+05 9.870300000000000000e+04 8.519800000000000000e+04 2.173569999999999780e+00 1.000000000000000000e+03 2.315260000000000105e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188520000000000073e+04 1.188520000000000073e+04 1.188520000000000073e+04 5.414100000000000000e+04 4.961210000000000000e+05 9.755300000000000000e+04 8.423000000000000000e+04 2.188610000000000166e+00 1.000000000000000000e+03 2.315190000000000055e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188550000000000000e+04 1.188550000000000000e+04 1.188550000000000000e+04 5.414000000000000000e+04 4.960040000000000000e+05 9.637500000000000000e+04 8.323700000000000000e+04 2.203549999999999898e+00 1.000000000000000000e+03 2.315109999999999957e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188579999999999927e+04 1.188579999999999927e+04 1.188579999999999927e+04 5.412000000000000000e+04 4.959390000000000000e+05 9.541000000000000000e+04 8.242800000000000000e+04 2.218389999999999862e+00 1.000000000000000000e+03 2.315080000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188600000000000000e+04 1.188600000000000000e+04 1.188600000000000000e+04 5.418200000000000000e+04 4.974110000000000000e+05 9.482400000000000000e+04 8.192400000000000000e+04 2.233130000000000059e+00 1.000000000000000000e+03 2.315000000000000000e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188620000000000073e+04 1.188629999999999927e+04 1.188629999999999927e+04 5.414100000000000000e+04 4.972450000000000000e+05 9.403600000000000000e+04 8.126400000000000000e+04 2.247780000000000111e+00 1.000000000000000000e+03 2.314929999999999950e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188650000000000000e+04 1.188650000000000000e+04 1.188650000000000000e+04 5.420600000000000000e+04 4.971150000000000000e+05 9.346900000000000000e+04 8.078300000000000000e+04 2.262319999999999887e+00 1.000000000000000000e+03 2.314890000000000043e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188679999999999927e+04 1.188670000000000073e+04 1.188670000000000073e+04 5.417800000000000000e+04 4.978010000000000000e+05 9.310500000000000000e+04 8.047000000000000000e+04 2.276780000000000026e+00 1.000000000000000000e+03 2.314809999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188700000000000000e+04 1.188700000000000000e+04 1.188700000000000000e+04 5.415600000000000000e+04 4.978630000000000000e+05 9.270500000000000000e+04 8.012800000000000000e+04 2.291139999999999954e+00 1.000000000000000000e+03 2.314759999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188720000000000073e+04 1.188729999999999927e+04 1.188729999999999927e+04 5.418400000000000000e+04 4.977770000000000000e+05 9.243100000000000000e+04 7.988700000000000000e+04 2.305419999999999803e+00 1.000000000000000000e+03 2.314679999999999893e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188750000000000000e+04 1.188750000000000000e+04 1.188750000000000000e+04 5.416700000000000000e+04 4.969610000000000000e+05 9.213000000000000000e+04 7.963500000000000000e+04 2.319609999999999950e+00 1.000000000000000000e+03 2.314639999999999986e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188779999999999927e+04 1.188779999999999927e+04 1.188779999999999927e+04 5.417200000000000000e+04 4.968360000000000000e+05 9.197100000000000000e+04 7.948700000000000000e+04 2.333709999999999951e+00 1.000000000000000000e+03 2.314569999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188800000000000000e+04 1.188800000000000000e+04 1.188800000000000000e+04 5.418400000000000000e+04 4.969000000000000000e+05 9.191400000000000000e+04 7.944200000000000000e+04 2.347719999999999807e+00 1.000000000000000000e+03 2.314480000000000075e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188820000000000073e+04 1.188820000000000073e+04 1.188820000000000073e+04 5.417300000000000000e+04 4.969960000000000000e+05 9.192400000000000000e+04 7.943600000000000000e+04 2.361660000000000093e+00 1.000000000000000000e+03 2.314459999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188850000000000000e+04 1.188850000000000000e+04 1.188850000000000000e+04 5.409500000000000000e+04 4.957720000000000000e+05 9.177800000000000000e+04 7.931100000000000000e+04 2.375509999999999788e+00 1.000000000000000000e+03 2.314389999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188879999999999927e+04 1.188879999999999927e+04 1.188879999999999927e+04 5.417700000000000000e+04 4.958030000000000000e+05 9.188900000000000000e+04 7.938300000000000000e+04 2.389279999999999848e+00 1.000000000000000000e+03 2.314339999999999975e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188900000000000000e+04 1.188900000000000000e+04 1.188900000000000000e+04 5.409400000000000000e+04 4.962110000000000000e+05 9.208400000000000000e+04 7.953300000000000000e+04 2.402969999999999828e+00 1.000000000000000000e+03 2.314250000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188920000000000073e+04 1.188920000000000073e+04 1.188920000000000073e+04 5.416900000000000000e+04 4.962850000000000000e+05 9.225900000000000000e+04 7.967200000000000000e+04 2.416589999999999794e+00 1.000000000000000000e+03 2.314170000000000016e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188950000000000000e+04 1.188950000000000000e+04 1.188950000000000000e+04 5.418900000000000000e+04 4.964110000000000000e+05 9.252300000000000000e+04 7.987700000000000000e+04 2.430130000000000123e+00 1.000000000000000000e+03 2.314149999999999920e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188979999999999927e+04 1.188970000000000073e+04 1.188970000000000073e+04 5.419300000000000000e+04 4.964020000000000000e+05 9.279000000000000000e+04 8.009200000000000000e+04 2.443589999999999929e+00 1.000000000000000000e+03 2.314079999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189000000000000000e+04 1.189000000000000000e+04 1.189000000000000000e+04 5.421100000000000000e+04 4.967850000000000000e+05 9.315400000000000000e+04 8.038100000000000000e+04 2.456980000000000164e+00 1.000000000000000000e+03 2.314029999999999916e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189020000000000073e+04 1.189029999999999927e+04 1.189029999999999927e+04 5.421300000000000000e+04 4.981150000000000000e+05 9.375700000000000000e+04 8.087300000000000000e+04 2.470299999999999940e+00 1.000000000000000000e+03 2.313959999999999866e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189050000000000000e+04 1.189050000000000000e+04 1.189050000000000000e+04 5.416100000000000000e+04 4.979830000000000000e+05 9.415900000000000000e+04 8.119600000000000000e+04 2.483540000000000081e+00 1.000000000000000000e+03 2.313880000000000052e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189079999999999927e+04 1.189070000000000073e+04 1.189070000000000073e+04 5.423900000000000000e+04 4.980390000000000000e+05 9.463400000000000000e+04 8.157700000000000000e+04 2.496719999999999828e+00 1.000000000000000000e+03 2.313839999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189100000000000000e+04 1.189100000000000000e+04 1.189100000000000000e+04 5.425600000000000000e+04 4.987570000000000000e+05 9.532000000000000000e+04 8.213800000000000000e+04 2.509819999999999940e+00 1.000000000000000000e+03 2.313760000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189120000000000073e+04 1.189129999999999927e+04 1.189129999999999927e+04 5.429700000000000000e+04 4.986990000000000000e+05 9.588800000000000000e+04 8.258000000000000000e+04 2.522860000000000102e+00 1.000000000000000000e+03 2.313679999999999950e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189150000000000000e+04 1.189150000000000000e+04 1.189150000000000000e+04 5.424600000000000000e+04 4.985120000000000000e+05 9.649500000000000000e+04 8.305900000000000000e+04 2.535829999999999806e+00 1.000000000000000000e+03 2.313650000000000091e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189179999999999927e+04 1.189179999999999927e+04 1.189179999999999927e+04 5.423000000000000000e+04 4.976890000000000000e+05 9.710800000000000000e+04 8.355200000000000000e+04 2.548740000000000006e+00 1.000000000000000000e+03 2.313569999999999993e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189200000000000000e+04 1.189200000000000000e+04 1.189200000000000000e+04 5.419300000000000000e+04 4.975910000000000000e+05 9.773800000000000000e+04 8.408700000000000000e+04 2.561580000000000190e+00 1.000000000000000000e+03 2.313530000000000086e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189220000000000073e+04 1.189220000000000073e+04 1.189220000000000073e+04 5.418300000000000000e+04 4.975430000000000000e+05 9.845300000000000000e+04 8.468400000000000000e+04 2.574349999999999916e+00 1.000000000000000000e+03 2.313449999999999989e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189250000000000000e+04 1.189250000000000000e+04 1.189250000000000000e+04 5.415900000000000000e+04 4.975420000000000000e+05 9.922600000000000000e+04 8.530400000000000000e+04 2.587070000000000203e+00 1.000000000000000000e+03 2.313379999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189279999999999927e+04 1.189279999999999927e+04 1.189279999999999927e+04 5.409900000000000000e+04 4.971680000000000000e+05 1.000780000000000000e+05 8.600500000000000000e+04 2.599720000000000031e+00 1.000000000000000000e+03 2.313340000000000032e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189300000000000000e+04 1.189300000000000000e+04 1.189300000000000000e+04 5.417000000000000000e+04 4.970440000000000000e+05 1.008710000000000000e+05 8.665100000000000000e+04 2.612309999999999910e+00 1.000000000000000000e+03 2.313269999999999982e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189320000000000073e+04 1.189320000000000073e+04 1.189320000000000073e+04 5.412200000000000000e+04 4.972600000000000000e+05 1.017750000000000000e+05 8.737900000000000000e+04 2.624839999999999840e+00 1.000000000000000000e+03 2.313240000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189350000000000000e+04 1.189350000000000000e+04 1.189350000000000000e+04 5.402400000000000000e+04 4.942610000000000000e+05 1.022520000000000000e+05 8.774400000000000000e+04 2.637309999999999821e+00 1.000000000000000000e+03 2.313149999999999977e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189379999999999927e+04 1.189370000000000073e+04 1.189370000000000073e+04 5.405000000000000000e+04 4.940200000000000000e+05 1.030750000000000000e+05 8.840800000000000000e+04 2.649719999999999853e+00 1.000000000000000000e+03 2.313110000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189400000000000000e+04 1.189400000000000000e+04 1.189400000000000000e+04 5.403600000000000000e+04 4.939010000000000000e+05 1.039110000000000000e+05 8.908300000000000000e+04 2.662069999999999936e+00 1.000000000000000000e+03 2.313029999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189420000000000073e+04 1.189429999999999927e+04 1.189429999999999927e+04 5.409600000000000000e+04 4.958760000000000000e+05 1.053050000000000000e+05 9.022000000000000000e+04 2.674370000000000136e+00 1.000000000000000000e+03 2.312949999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189450000000000000e+04 1.189450000000000000e+04 1.189450000000000000e+04 5.409400000000000000e+04 4.968820000000000000e+05 1.064010000000000000e+05 9.110600000000000000e+04 2.686609999999999943e+00 1.000000000000000000e+03 2.312909999999999968e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189479999999999927e+04 1.189470000000000073e+04 1.189470000000000073e+04 5.408900000000000000e+04 4.970750000000000000e+05 1.073280000000000000e+05 9.184900000000000000e+04 2.698789999999999800e+00 1.000000000000000000e+03 2.312849999999999966e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189500000000000000e+04 1.189500000000000000e+04 1.189500000000000000e+04 5.409900000000000000e+04 4.967220000000000000e+05 1.082890000000000000e+05 9.262600000000000000e+04 2.710920000000000218e+00 1.000000000000000000e+03 2.312779999999999916e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189520000000000073e+04 1.189529999999999927e+04 1.189529999999999927e+04 5.399200000000000000e+04 4.937690000000000000e+05 1.086890000000000000e+05 9.293400000000000000e+04 2.722989999999999799e+00 1.000000000000000000e+03 2.312740000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189550000000000000e+04 1.189550000000000000e+04 1.189550000000000000e+04 5.392100000000000000e+04 4.936420000000000000e+05 1.095640000000000000e+05 9.363700000000000000e+04 2.735020000000000007e+00 1.000000000000000000e+03 2.312669999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189579999999999927e+04 1.189579999999999927e+04 1.189579999999999927e+04 5.398100000000000000e+04 4.934760000000000000e+05 1.105690000000000000e+05 9.444700000000000000e+04 2.746989999999999821e+00 1.000000000000000000e+03 2.312640000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189600000000000000e+04 1.189600000000000000e+04 1.189600000000000000e+04 5.410400000000000000e+04 4.961040000000000000e+05 1.120070000000000000e+05 9.561200000000000000e+04 2.758900000000000130e+00 1.000000000000000000e+03 2.312549999999999955e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189620000000000073e+04 1.189620000000000073e+04 1.189620000000000073e+04 5.411400000000000000e+04 4.957820000000000000e+05 1.129030000000000000e+05 9.632700000000000000e+04 2.770770000000000177e+00 1.000000000000000000e+03 2.312479999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189650000000000000e+04 1.189650000000000000e+04 1.189650000000000000e+04 5.408400000000000000e+04 4.954180000000000000e+05 1.137660000000000000e+05 9.700000000000000000e+04 2.782589999999999897e+00 1.000000000000000000e+03 2.312450000000000045e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189679999999999927e+04 1.189679999999999927e+04 1.189679999999999927e+04 5.410300000000000000e+04 4.960320000000000000e+05 1.149730000000000000e+05 9.797400000000000000e+04 2.794350000000000112e+00 1.000000000000000000e+03 2.312369999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189700000000000000e+04 1.189700000000000000e+04 1.189700000000000000e+04 5.418300000000000000e+04 4.964290000000000000e+05 1.160360000000000000e+05 9.882600000000000000e+04 2.806070000000000064e+00 1.000000000000000000e+03 2.312330000000000041e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189720000000000073e+04 1.189720000000000073e+04 1.189720000000000073e+04 5.412900000000000000e+04 4.963540000000000000e+05 1.170370000000000000e+05 9.961500000000000000e+04 2.817740000000000133e+00 1.000000000000000000e+03 2.312270000000000039e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189750000000000000e+04 1.189750000000000000e+04 1.189750000000000000e+04 5.410900000000000000e+04 4.962070000000000000e+05 1.181450000000000000e+05 1.005010000000000000e+05 2.829349999999999810e+00 1.000000000000000000e+03 2.312210000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189779999999999927e+04 1.189779999999999927e+04 1.189779999999999927e+04 5.405900000000000000e+04 4.944330000000000000e+05 1.187900000000000000e+05 1.009920000000000000e+05 2.840930000000000177e+00 1.000000000000000000e+03 2.312160000000000082e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189800000000000000e+04 1.189800000000000000e+04 1.189800000000000000e+04 5.409900000000000000e+04 4.948220000000000000e+05 1.199300000000000000e+05 1.018990000000000000e+05 2.852450000000000152e+00 1.000000000000000000e+03 2.312069999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189820000000000073e+04 1.189829999999999927e+04 1.189829999999999927e+04 5.407500000000000000e+04 4.948980000000000000e+05 1.211440000000000000e+05 1.028550000000000000e+05 2.863929999999999865e+00 1.000000000000000000e+03 2.312040000000000077e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189850000000000000e+04 1.189850000000000000e+04 1.189850000000000000e+04 5.410100000000000000e+04 4.955900000000000000e+05 1.223100000000000000e+05 1.037840000000000000e+05 2.875360000000000138e+00 1.000000000000000000e+03 2.311959999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189879999999999927e+04 1.189870000000000073e+04 1.189870000000000073e+04 5.414100000000000000e+04 4.965510000000000000e+05 1.236240000000000000e+05 1.048230000000000000e+05 2.886750000000000149e+00 1.000000000000000000e+03 2.311920000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189900000000000000e+04 1.189900000000000000e+04 1.189900000000000000e+04 5.410600000000000000e+04 4.957700000000000000e+05 1.246790000000000000e+05 1.056380000000000000e+05 2.898089999999999833e+00 1.000000000000000000e+03 2.311829999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189920000000000073e+04 1.189929999999999927e+04 1.189929999999999927e+04 5.407700000000000000e+04 4.948890000000000000e+05 1.255200000000000000e+05 1.062910000000000000e+05 2.909390000000000143e+00 1.000000000000000000e+03 2.311769999999999925e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189950000000000000e+04 1.189950000000000000e+04 1.189950000000000000e+04 5.400100000000000000e+04 4.934780000000000000e+05 1.262300000000000000e+05 1.068330000000000000e+05 2.920650000000000190e+00 1.000000000000000000e+03 2.311719999999999970e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189979999999999927e+04 1.189970000000000073e+04 1.189970000000000073e+04 5.397800000000000000e+04 4.914290000000000000e+05 1.268200000000000000e+05 1.072750000000000000e+05 2.931859999999999911e+00 1.000000000000000000e+03 2.311630000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190000000000000000e+04 1.190000000000000000e+04 1.190000000000000000e+04 5.403500000000000000e+04 4.897620000000000000e+05 1.276900000000000000e+05 1.079310000000000000e+05 2.943029999999999813e+00 1.000000000000000000e+03 2.311599999999999966e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190020000000000073e+04 1.190020000000000073e+04 1.190020000000000073e+04 5.393900000000000000e+04 4.889200000000000000e+05 1.285500000000000000e+05 1.085900000000000000e+05 2.954159999999999897e+00 1.000000000000000000e+03 2.311529999999999916e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190050000000000000e+04 1.190050000000000000e+04 1.190050000000000000e+04 5.394300000000000000e+04 4.902170000000000000e+05 1.298560000000000000e+05 1.096080000000000000e+05 2.965240000000000098e+00 1.000000000000000000e+03 2.311450000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190079999999999927e+04 1.190079999999999927e+04 1.190079999999999927e+04 5.396000000000000000e+04 4.917960000000000000e+05 1.313600000000000000e+05 1.107780000000000000e+05 2.976280000000000037e+00 1.000000000000000000e+03 2.311399999999999864e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190100000000000000e+04 1.190100000000000000e+04 1.190100000000000000e+04 5.398900000000000000e+04 4.928360000000000000e+05 1.325460000000000000e+05 1.116880000000000000e+05 2.987289999999999779e+00 1.000000000000000000e+03 2.311330000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190120000000000073e+04 1.190120000000000073e+04 1.190120000000000073e+04 5.396900000000000000e+04 4.930600000000000000e+05 1.334740000000000000e+05 1.124040000000000000e+05 2.998250000000000082e+00 1.000000000000000000e+03 2.311250000000000000e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190150000000000000e+04 1.190150000000000000e+04 1.190150000000000000e+04 5.399400000000000000e+04 4.934420000000000000e+05 1.345860000000000000e+05 1.132340000000000000e+05 3.009170000000000122e+00 1.000000000000000000e+03 2.311220000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190179999999999927e+04 1.190179999999999927e+04 1.190179999999999927e+04 5.400700000000000000e+04 4.934990000000000000e+05 1.354850000000000000e+05 1.139160000000000000e+05 3.020059999999999967e+00 1.000000000000000000e+03 2.311140000000000043e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190200000000000000e+04 1.190200000000000000e+04 1.190200000000000000e+04 5.393200000000000000e+04 4.927820000000000000e+05 1.361440000000000000e+05 1.143810000000000000e+05 3.030899999999999928e+00 1.000000000000000000e+03 2.311100000000000136e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190220000000000073e+04 1.190220000000000073e+04 1.190220000000000073e+04 5.393400000000000000e+04 4.928150000000000000e+05 1.369540000000000000e+05 1.149500000000000000e+05 3.041700000000000070e+00 1.000000000000000000e+03 2.311009999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190250000000000000e+04 1.190250000000000000e+04 1.190250000000000000e+04 5.401700000000000000e+04 4.928670000000000000e+05 1.378410000000000000e+05 1.155900000000000000e+05 3.052470000000000017e+00 1.000000000000000000e+03 2.310980000000000132e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190279999999999927e+04 1.190270000000000073e+04 1.190270000000000073e+04 5.389200000000000000e+04 4.921330000000000000e+05 1.383900000000000000e+05 1.159560000000000000e+05 3.063200000000000145e+00 1.000000000000000000e+03 2.310920000000000130e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190300000000000000e+04 1.190300000000000000e+04 1.190300000000000000e+04 5.389600000000000000e+04 4.919560000000000000e+05 1.390130000000000000e+05 1.163810000000000000e+05 3.073890000000000011e+00 1.000000000000000000e+03 2.310829999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190320000000000073e+04 1.190329999999999927e+04 1.190329999999999927e+04 5.385200000000000000e+04 4.910680000000000000e+05 1.394890000000000000e+05 1.166930000000000000e+05 3.084550000000000125e+00 1.000000000000000000e+03 2.310800000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190350000000000000e+04 1.190350000000000000e+04 1.190350000000000000e+04 5.379100000000000000e+04 4.903520000000000000e+05 1.398650000000000000e+05 1.169280000000000000e+05 3.095169999999999977e+00 1.000000000000000000e+03 2.310720000000000027e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190379999999999927e+04 1.190370000000000073e+04 1.190370000000000073e+04 5.380600000000000000e+04 4.891740000000000000e+05 1.400900000000000000e+05 1.170220000000000000e+05 3.105750000000000011e+00 1.000000000000000000e+03 2.310680000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190400000000000000e+04 1.190400000000000000e+04 1.190400000000000000e+04 5.373500000000000000e+04 4.869130000000000000e+05 1.400500000000000000e+05 1.168930000000000000e+05 3.116289999999999782e+00 1.000000000000000000e+03 2.310589999999999975e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190420000000000073e+04 1.190429999999999927e+04 1.190429999999999927e+04 5.380900000000000000e+04 4.854660000000000000e+05 1.401600000000000000e+05 1.168850000000000000e+05 3.126799999999999802e+00 1.000000000000000000e+03 2.310519999999999925e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190450000000000000e+04 1.190450000000000000e+04 1.190450000000000000e+04 5.377200000000000000e+04 4.857990000000000000e+05 1.407460000000000000e+05 1.172580000000000000e+05 3.137280000000000069e+00 1.000000000000000000e+03 2.310480000000000018e+02 -4.579069999999999668e-02
