1.000000000000000000e+00 1.188079999999999927e+04 1.188070000000000073e+04 1.188070000000000073e+04 4.651400000000000000e+04 3.020650000000000000e+05 6.772200000000000000e+04 5.945500000000000000e+04 1.899720000000000075e+00 1.000000000000000000e+03 2.031910000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188100000000000000e+04 1.188100000000000000e+04 1.188100000000000000e+04 4.653900000000000000e+04 3.021460000000000000e+05 6.874800000000000000e+04 6.030800000000000000e+04 1.916909999999999892e+00 1.000000000000000000e+03 2.031860000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188120000000000073e+04 1.188120000000000073e+04 1.188120000000000073e+04 4.654900000000000000e+04 3.007460000000000000e+05 6.928400000000000000e+04 6.077500000000000000e+04 1.933950000000000058e+00 1.000000000000000000e+03 2.031829999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188150000000000000e+04 1.188150000000000000e+04 1.188150000000000000e+04 4.649500000000000000e+04 3.006970000000000000e+05 6.994800000000000000e+04 6.132400000000000000e+04 1.950839999999999907e+00 1.000000000000000000e+03 2.031750000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188179999999999927e+04 1.188179999999999927e+04 1.188179999999999927e+04 4.648700000000000000e+04 3.004080000000000000e+05 7.054300000000000000e+04 6.182200000000000000e+04 1.967589999999999950e+00 1.000000000000000000e+03 2.031719999999999970e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188200000000000000e+04 1.188200000000000000e+04 1.188200000000000000e+04 4.652800000000000000e+04 3.017900000000000000e+05 7.127500000000000000e+04 6.242400000000000000e+04 1.984189999999999898e+00 1.000000000000000000e+03 2.031659999999999968e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188220000000000073e+04 1.188220000000000073e+04 1.188220000000000073e+04 4.657200000000000000e+04 3.028260000000000000e+05 7.184100000000000000e+04 6.289800000000000000e+04 2.000659999999999883e+00 1.000000000000000000e+03 2.031589999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188250000000000000e+04 1.188250000000000000e+04 1.188250000000000000e+04 4.658000000000000000e+04 3.025280000000000000e+05 7.208200000000000000e+04 6.309400000000000000e+04 2.016989999999999839e+00 1.000000000000000000e+03 2.031560000000000059e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188279999999999927e+04 1.188270000000000073e+04 1.188270000000000073e+04 4.653200000000000000e+04 3.024040000000000000e+05 7.220800000000000000e+04 6.319000000000000000e+04 2.033189999999999831e+00 1.000000000000000000e+03 2.031500000000000057e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188300000000000000e+04 1.188300000000000000e+04 1.188300000000000000e+04 4.645500000000000000e+04 3.005730000000000000e+05 7.189300000000000000e+04 6.293600000000000000e+04 2.049259999999999859e+00 1.000000000000000000e+03 2.031430000000000007e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188320000000000073e+04 1.188329999999999927e+04 1.188329999999999927e+04 4.644800000000000000e+04 3.007250000000000000e+05 7.180600000000000000e+04 6.285300000000000000e+04 2.065209999999999990e+00 1.000000000000000000e+03 2.031399999999999864e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188350000000000000e+04 1.188350000000000000e+04 1.188350000000000000e+04 4.646900000000000000e+04 3.007020000000000000e+05 7.158400000000000000e+04 6.266400000000000000e+04 2.081039999999999779e+00 1.000000000000000000e+03 2.031339999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188379999999999927e+04 1.188370000000000073e+04 1.188370000000000073e+04 4.649700000000000000e+04 3.012530000000000000e+05 7.134300000000000000e+04 6.246000000000000000e+04 2.096740000000000048e+00 1.000000000000000000e+03 2.031260000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188400000000000000e+04 1.188400000000000000e+04 1.188400000000000000e+04 4.646800000000000000e+04 3.012190000000000000e+05 7.081300000000000000e+04 6.201100000000000000e+04 2.112330000000000041e+00 1.000000000000000000e+03 2.031229999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188420000000000073e+04 1.188420000000000073e+04 1.188420000000000073e+04 4.647700000000000000e+04 3.011190000000000000e+05 7.023200000000000000e+04 6.152100000000000000e+04 2.127810000000000201e+00 1.000000000000000000e+03 2.031169999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188450000000000000e+04 1.188450000000000000e+04 1.188450000000000000e+04 4.640400000000000000e+04 3.004170000000000000e+05 6.952200000000000000e+04 6.091800000000000000e+04 2.143170000000000019e+00 1.000000000000000000e+03 2.031119999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188479999999999927e+04 1.188479999999999927e+04 1.188479999999999927e+04 4.644000000000000000e+04 3.003360000000000000e+05 6.874100000000000000e+04 6.027300000000000000e+04 2.158420000000000005e+00 1.000000000000000000e+03 2.031069999999999993e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188500000000000000e+04 1.188500000000000000e+04 1.188500000000000000e+04 4.643900000000000000e+04 3.005110000000000000e+05 6.804500000000000000e+04 5.967800000000000000e+04 2.173569999999999780e+00 1.000000000000000000e+03 2.031009999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188520000000000073e+04 1.188520000000000073e+04 1.188520000000000073e+04 4.647500000000000000e+04 3.009530000000000000e+05 6.740500000000000000e+04 5.914300000000000000e+04 2.188610000000000166e+00 1.000000000000000000e+03 2.030939999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188550000000000000e+04 1.188550000000000000e+04 1.188550000000000000e+04 4.649200000000000000e+04 3.011750000000000000e+05 6.665200000000000000e+04 5.850800000000000000e+04 2.203549999999999898e+00 1.000000000000000000e+03 2.030910000000000082e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188579999999999927e+04 1.188579999999999927e+04 1.188579999999999927e+04 4.653700000000000000e+04 3.012020000000000000e+05 6.596900000000000000e+04 5.793500000000000000e+04 2.218389999999999862e+00 1.000000000000000000e+03 2.030850000000000080e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188600000000000000e+04 1.188600000000000000e+04 1.188600000000000000e+04 4.648500000000000000e+04 3.011190000000000000e+05 6.534000000000000000e+04 5.741000000000000000e+04 2.233130000000000059e+00 1.000000000000000000e+03 2.030809999999999889e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188620000000000073e+04 1.188629999999999927e+04 1.188629999999999927e+04 4.645000000000000000e+04 3.003730000000000000e+05 6.461300000000000000e+04 5.679700000000000000e+04 2.247780000000000111e+00 1.000000000000000000e+03 2.030759999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188650000000000000e+04 1.188650000000000000e+04 1.188650000000000000e+04 4.643200000000000000e+04 3.002730000000000000e+05 6.413000000000000000e+04 5.638900000000000000e+04 2.262319999999999887e+00 1.000000000000000000e+03 2.030689999999999884e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188679999999999927e+04 1.188670000000000073e+04 1.188670000000000073e+04 4.645800000000000000e+04 3.003120000000000000e+05 6.372400000000000000e+04 5.604700000000000000e+04 2.276780000000000026e+00 1.000000000000000000e+03 2.030670000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188700000000000000e+04 1.188700000000000000e+04 1.188700000000000000e+04 4.648600000000000000e+04 3.007290000000000000e+05 6.339000000000000000e+04 5.576400000000000000e+04 2.291139999999999954e+00 1.000000000000000000e+03 2.030600000000000023e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188720000000000073e+04 1.188729999999999927e+04 1.188729999999999927e+04 4.644000000000000000e+04 3.007260000000000000e+05 6.312300000000000000e+04 5.553400000000000000e+04 2.305419999999999803e+00 1.000000000000000000e+03 2.030529999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188750000000000000e+04 1.188750000000000000e+04 1.188750000000000000e+04 4.646200000000000000e+04 3.007380000000000000e+05 6.291000000000000000e+04 5.535200000000000000e+04 2.319609999999999950e+00 1.000000000000000000e+03 2.030500000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188779999999999927e+04 1.188779999999999927e+04 1.188779999999999927e+04 4.645800000000000000e+04 3.009020000000000000e+05 6.273500000000000000e+04 5.519900000000000000e+04 2.333709999999999951e+00 1.000000000000000000e+03 2.030440000000000111e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188800000000000000e+04 1.188800000000000000e+04 1.188800000000000000e+04 4.649700000000000000e+04 3.008980000000000000e+05 6.264100000000000000e+04 5.508500000000000000e+04 2.347719999999999807e+00 1.000000000000000000e+03 2.030370000000000061e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188820000000000073e+04 1.188820000000000073e+04 1.188820000000000073e+04 4.646200000000000000e+04 3.010370000000000000e+05 6.258600000000000000e+04 5.504400000000000000e+04 2.361660000000000093e+00 1.000000000000000000e+03 2.030339999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188850000000000000e+04 1.188850000000000000e+04 1.188850000000000000e+04 4.651700000000000000e+04 3.010430000000000000e+05 6.251300000000000000e+04 5.499400000000000000e+04 2.375509999999999788e+00 1.000000000000000000e+03 2.030269999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188879999999999927e+04 1.188879999999999927e+04 1.188879999999999927e+04 4.643700000000000000e+04 3.007410000000000000e+05 6.245500000000000000e+04 5.494100000000000000e+04 2.389279999999999848e+00 1.000000000000000000e+03 2.030240000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188900000000000000e+04 1.188900000000000000e+04 1.188900000000000000e+04 4.646900000000000000e+04 3.006630000000000000e+05 6.246500000000000000e+04 5.494800000000000000e+04 2.402969999999999828e+00 1.000000000000000000e+03 2.030180000000000007e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188920000000000073e+04 1.188920000000000073e+04 1.188920000000000073e+04 4.644200000000000000e+04 3.005630000000000000e+05 6.249600000000000000e+04 5.495900000000000000e+04 2.416589999999999794e+00 1.000000000000000000e+03 2.030109999999999957e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188950000000000000e+04 1.188950000000000000e+04 1.188950000000000000e+04 4.644400000000000000e+04 3.003190000000000000e+05 6.253900000000000000e+04 5.499500000000000000e+04 2.430130000000000123e+00 1.000000000000000000e+03 2.030080000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188979999999999927e+04 1.188970000000000073e+04 1.188970000000000073e+04 4.641600000000000000e+04 3.001950000000000000e+05 6.262000000000000000e+04 5.505800000000000000e+04 2.443589999999999929e+00 1.000000000000000000e+03 2.030010000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189000000000000000e+04 1.189000000000000000e+04 1.189000000000000000e+04 4.642600000000000000e+04 3.001630000000000000e+05 6.273500000000000000e+04 5.514500000000000000e+04 2.456980000000000164e+00 1.000000000000000000e+03 2.029989999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189020000000000073e+04 1.189029999999999927e+04 1.189029999999999927e+04 4.642900000000000000e+04 3.000520000000000000e+05 6.288400000000000000e+04 5.526900000000000000e+04 2.470299999999999940e+00 1.000000000000000000e+03 2.029910000000000139e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189050000000000000e+04 1.189050000000000000e+04 1.189050000000000000e+04 4.645300000000000000e+04 2.999900000000000000e+05 6.306100000000000000e+04 5.540300000000000000e+04 2.483540000000000081e+00 1.000000000000000000e+03 2.029859999999999900e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189079999999999927e+04 1.189070000000000073e+04 1.189070000000000073e+04 4.644500000000000000e+04 3.000990000000000000e+05 6.328400000000000000e+04 5.558600000000000000e+04 2.496719999999999828e+00 1.000000000000000000e+03 2.029809999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189100000000000000e+04 1.189100000000000000e+04 1.189100000000000000e+04 4.648500000000000000e+04 3.000490000000000000e+05 6.354300000000000000e+04 5.579400000000000000e+04 2.509819999999999940e+00 1.000000000000000000e+03 2.029739999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189120000000000073e+04 1.189129999999999927e+04 1.189129999999999927e+04 4.645800000000000000e+04 2.997830000000000000e+05 6.378900000000000000e+04 5.597500000000000000e+04 2.522860000000000102e+00 1.000000000000000000e+03 2.029710000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189150000000000000e+04 1.189150000000000000e+04 1.189150000000000000e+04 4.647700000000000000e+04 2.996200000000000000e+05 6.407600000000000000e+04 5.620300000000000000e+04 2.535829999999999806e+00 1.000000000000000000e+03 2.029660000000000082e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189179999999999927e+04 1.189179999999999927e+04 1.189179999999999927e+04 4.643500000000000000e+04 2.995940000000000000e+05 6.444300000000000000e+04 5.649800000000000000e+04 2.548740000000000006e+00 1.000000000000000000e+03 2.029590000000000032e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189200000000000000e+04 1.189200000000000000e+04 1.189200000000000000e+04 4.647400000000000000e+04 3.002540000000000000e+05 6.489100000000000000e+04 5.686100000000000000e+04 2.561580000000000190e+00 1.000000000000000000e+03 2.029559999999999889e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189220000000000073e+04 1.189220000000000073e+04 1.189220000000000073e+04 4.647900000000000000e+04 3.002190000000000000e+05 6.525800000000000000e+04 5.715600000000000000e+04 2.574349999999999916e+00 1.000000000000000000e+03 2.029490000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189250000000000000e+04 1.189250000000000000e+04 1.189250000000000000e+04 4.644300000000000000e+04 3.000650000000000000e+05 6.564100000000000000e+04 5.747400000000000000e+04 2.587070000000000203e+00 1.000000000000000000e+03 2.029459999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189279999999999927e+04 1.189279999999999927e+04 1.189279999999999927e+04 4.642900000000000000e+04 2.997860000000000000e+05 6.607100000000000000e+04 5.782100000000000000e+04 2.599720000000000031e+00 1.000000000000000000e+03 2.029389999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189300000000000000e+04 1.189300000000000000e+04 1.189300000000000000e+04 4.644000000000000000e+04 2.996170000000000000e+05 6.648800000000000000e+04 5.815500000000000000e+04 2.612309999999999910e+00 1.000000000000000000e+03 2.029339999999999975e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189320000000000073e+04 1.189320000000000073e+04 1.189320000000000073e+04 4.643200000000000000e+04 2.994620000000000000e+05 6.693900000000000000e+04 5.852400000000000000e+04 2.624839999999999840e+00 1.000000000000000000e+03 2.029310000000000116e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189350000000000000e+04 1.189350000000000000e+04 1.189350000000000000e+04 4.642000000000000000e+04 2.994880000000000000e+05 6.749600000000000000e+04 5.897200000000000000e+04 2.637309999999999821e+00 1.000000000000000000e+03 2.029240000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189379999999999927e+04 1.189370000000000073e+04 1.189370000000000073e+04 4.642600000000000000e+04 2.995890000000000000e+05 6.798900000000000000e+04 5.937800000000000000e+04 2.649719999999999853e+00 1.000000000000000000e+03 2.029209999999999923e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189400000000000000e+04 1.189400000000000000e+04 1.189400000000000000e+04 4.642100000000000000e+04 2.995740000000000000e+05 6.847600000000000000e+04 5.977300000000000000e+04 2.662069999999999936e+00 1.000000000000000000e+03 2.029139999999999873e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189420000000000073e+04 1.189429999999999927e+04 1.189429999999999927e+04 4.645900000000000000e+04 2.997410000000000000e+05 6.910300000000000000e+04 6.027900000000000000e+04 2.674370000000000136e+00 1.000000000000000000e+03 2.029070000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189450000000000000e+04 1.189450000000000000e+04 1.189450000000000000e+04 4.643100000000000000e+04 2.983100000000000000e+05 6.936900000000000000e+04 6.048400000000000000e+04 2.686609999999999943e+00 1.000000000000000000e+03 2.029029999999999916e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189479999999999927e+04 1.189470000000000073e+04 1.189470000000000073e+04 4.638700000000000000e+04 2.982760000000000000e+05 6.987200000000000000e+04 6.090000000000000000e+04 2.698789999999999800e+00 1.000000000000000000e+03 2.028979999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189500000000000000e+04 1.189500000000000000e+04 1.189500000000000000e+04 4.643100000000000000e+04 2.982240000000000000e+05 7.045700000000000000e+04 6.136100000000000000e+04 2.710920000000000218e+00 1.000000000000000000e+03 2.028950000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189520000000000073e+04 1.189529999999999927e+04 1.189529999999999927e+04 4.644900000000000000e+04 2.991300000000000000e+05 7.117800000000000000e+04 6.194900000000000000e+04 2.722989999999999799e+00 1.000000000000000000e+03 2.028890000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189550000000000000e+04 1.189550000000000000e+04 1.189550000000000000e+04 4.645200000000000000e+04 2.996200000000000000e+05 7.179000000000000000e+04 6.245300000000000000e+04 2.735020000000000007e+00 1.000000000000000000e+03 2.028820000000000050e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189579999999999927e+04 1.189579999999999927e+04 1.189579999999999927e+04 4.646400000000000000e+04 2.994620000000000000e+05 7.234200000000000000e+04 6.291200000000000000e+04 2.746989999999999821e+00 1.000000000000000000e+03 2.028789999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189600000000000000e+04 1.189600000000000000e+04 1.189600000000000000e+04 4.647500000000000000e+04 2.995830000000000000e+05 7.292200000000000000e+04 6.337400000000000000e+04 2.758900000000000130e+00 1.000000000000000000e+03 2.028729999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189620000000000073e+04 1.189620000000000073e+04 1.189620000000000073e+04 4.643200000000000000e+04 2.994350000000000000e+05 7.342200000000000000e+04 6.378600000000000000e+04 2.770770000000000177e+00 1.000000000000000000e+03 2.028689999999999998e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189650000000000000e+04 1.189650000000000000e+04 1.189650000000000000e+04 4.644500000000000000e+04 2.993300000000000000e+05 7.393800000000000000e+04 6.419600000000000000e+04 2.782589999999999897e+00 1.000000000000000000e+03 2.028629999999999995e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189679999999999927e+04 1.189679999999999927e+04 1.189679999999999927e+04 4.642700000000000000e+04 2.994450000000000000e+05 7.458000000000000000e+04 6.471600000000000000e+04 2.794350000000000112e+00 1.000000000000000000e+03 2.028559999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189700000000000000e+04 1.189700000000000000e+04 1.189700000000000000e+04 4.646700000000000000e+04 3.003260000000000000e+05 7.532300000000000000e+04 6.530500000000000000e+04 2.806070000000000064e+00 1.000000000000000000e+03 2.028540000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189720000000000073e+04 1.189720000000000073e+04 1.189720000000000073e+04 4.643600000000000000e+04 3.001510000000000000e+05 7.586800000000000000e+04 6.573900000000000000e+04 2.817740000000000133e+00 1.000000000000000000e+03 2.028460000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189750000000000000e+04 1.189750000000000000e+04 1.189750000000000000e+04 4.647900000000000000e+04 3.003340000000000000e+05 7.654800000000000000e+04 6.628800000000000000e+04 2.829349999999999810e+00 1.000000000000000000e+03 2.028420000000000130e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189779999999999927e+04 1.189779999999999927e+04 1.189779999999999927e+04 4.643300000000000000e+04 3.001500000000000000e+05 7.708200000000000000e+04 6.671100000000000000e+04 2.840930000000000177e+00 1.000000000000000000e+03 2.028360000000000127e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189800000000000000e+04 1.189800000000000000e+04 1.189800000000000000e+04 4.647100000000000000e+04 3.003530000000000000e+05 7.773300000000000000e+04 6.721900000000000000e+04 2.852450000000000152e+00 1.000000000000000000e+03 2.028300000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189820000000000073e+04 1.189829999999999927e+04 1.189829999999999927e+04 4.647400000000000000e+04 3.001310000000000000e+05 7.837000000000000000e+04 6.772100000000000000e+04 2.863929999999999865e+00 1.000000000000000000e+03 2.028269999999999982e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189850000000000000e+04 1.189850000000000000e+04 1.189850000000000000e+04 4.647700000000000000e+04 2.996120000000000000e+05 7.883600000000000000e+04 6.809100000000000000e+04 2.875360000000000138e+00 1.000000000000000000e+03 2.028199999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189879999999999927e+04 1.189870000000000073e+04 1.189870000000000073e+04 4.636900000000000000e+04 2.973250000000000000e+05 7.896500000000000000e+04 6.817900000000000000e+04 2.886750000000000149e+00 1.000000000000000000e+03 2.028160000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189900000000000000e+04 1.189900000000000000e+04 1.189900000000000000e+04 4.637100000000000000e+04 2.972090000000000000e+05 7.965500000000000000e+04 6.871900000000000000e+04 2.898089999999999833e+00 1.000000000000000000e+03 2.028160000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189920000000000073e+04 1.189929999999999927e+04 1.189929999999999927e+04 4.638300000000000000e+04 2.971240000000000000e+05 8.024200000000000000e+04 6.918100000000000000e+04 2.909390000000000143e+00 1.000000000000000000e+03 2.028069999999999879e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189950000000000000e+04 1.189950000000000000e+04 1.189950000000000000e+04 4.639800000000000000e+04 2.988310000000000000e+05 8.124000000000000000e+04 6.998100000000000000e+04 2.920650000000000190e+00 1.000000000000000000e+03 2.027990000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189979999999999927e+04 1.189970000000000073e+04 1.189970000000000073e+04 4.635800000000000000e+04 2.983680000000000000e+05 8.176200000000000000e+04 7.038700000000000000e+04 2.931859999999999911e+00 1.000000000000000000e+03 2.027930000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190000000000000000e+04 1.190000000000000000e+04 1.190000000000000000e+04 4.634000000000000000e+04 2.974900000000000000e+05 8.227700000000000000e+04 7.077700000000000000e+04 2.943029999999999813e+00 1.000000000000000000e+03 2.027899999999999920e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190020000000000073e+04 1.190020000000000073e+04 1.190020000000000073e+04 4.627600000000000000e+04 2.962770000000000000e+05 8.261200000000000000e+04 7.102400000000000000e+04 2.954159999999999897e+00 1.000000000000000000e+03 2.027839999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190050000000000000e+04 1.190050000000000000e+04 1.190050000000000000e+04 4.632300000000000000e+04 2.948650000000000000e+05 8.290600000000000000e+04 7.124500000000000000e+04 2.965240000000000098e+00 1.000000000000000000e+03 2.027769999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190079999999999927e+04 1.190079999999999927e+04 1.190079999999999927e+04 4.631400000000000000e+04 2.946850000000000000e+05 8.360400000000000000e+04 7.178100000000000000e+04 2.976280000000000037e+00 1.000000000000000000e+03 2.027729999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190100000000000000e+04 1.190100000000000000e+04 1.190100000000000000e+04 4.632000000000000000e+04 2.951860000000000000e+05 8.431800000000000000e+04 7.234100000000000000e+04 2.987289999999999779e+00 1.000000000000000000e+03 2.027669999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190120000000000073e+04 1.190120000000000073e+04 1.190120000000000073e+04 4.634900000000000000e+04 2.960600000000000000e+05 8.504600000000000000e+04 7.290700000000000000e+04 2.998250000000000082e+00 1.000000000000000000e+03 2.027640000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190150000000000000e+04 1.190150000000000000e+04 1.190150000000000000e+04 4.638100000000000000e+04 2.967340000000000000e+05 8.582600000000000000e+04 7.350600000000000000e+04 3.009170000000000122e+00 1.000000000000000000e+03 2.027570000000000050e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190179999999999927e+04 1.190179999999999927e+04 1.190179999999999927e+04 4.635300000000000000e+04 2.970240000000000000e+05 8.646100000000000000e+04 7.398700000000000000e+04 3.020059999999999967e+00 1.000000000000000000e+03 2.027529999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190200000000000000e+04 1.190200000000000000e+04 1.190200000000000000e+04 4.636700000000000000e+04 2.972490000000000000e+05 8.702800000000000000e+04 7.441800000000000000e+04 3.030899999999999928e+00 1.000000000000000000e+03 2.027470000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190220000000000073e+04 1.190220000000000073e+04 1.190220000000000073e+04 4.636700000000000000e+04 2.972280000000000000e+05 8.752700000000000000e+04 7.478400000000000000e+04 3.041700000000000070e+00 1.000000000000000000e+03 2.027400000000000091e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190250000000000000e+04 1.190250000000000000e+04 1.190250000000000000e+04 4.633800000000000000e+04 2.972170000000000000e+05 8.808300000000000000e+04 7.519800000000000000e+04 3.052470000000000017e+00 1.000000000000000000e+03 2.027369999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190279999999999927e+04 1.190270000000000073e+04 1.190270000000000073e+04 4.634900000000000000e+04 2.971660000000000000e+05 8.854400000000000000e+04 7.553000000000000000e+04 3.063200000000000145e+00 1.000000000000000000e+03 2.027340000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190300000000000000e+04 1.190300000000000000e+04 1.190300000000000000e+04 4.635300000000000000e+04 2.969620000000000000e+05 8.893000000000000000e+04 7.580800000000000000e+04 3.073890000000000011e+00 1.000000000000000000e+03 2.027280000000000086e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190320000000000073e+04 1.190329999999999927e+04 1.190329999999999927e+04 4.632800000000000000e+04 2.966640000000000000e+05 8.933100000000000000e+04 7.609000000000000000e+04 3.084550000000000125e+00 1.000000000000000000e+03 2.027210000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190350000000000000e+04 1.190350000000000000e+04 1.190350000000000000e+04 4.636300000000000000e+04 2.965180000000000000e+05 8.970000000000000000e+04 7.633500000000000000e+04 3.095169999999999977e+00 1.000000000000000000e+03 2.027150000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190379999999999927e+04 1.190370000000000073e+04 1.190370000000000073e+04 4.630100000000000000e+04 2.961060000000000000e+05 8.997200000000000000e+04 7.651000000000000000e+04 3.105750000000000011e+00 1.000000000000000000e+03 2.027119999999999891e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190400000000000000e+04 1.190400000000000000e+04 1.190400000000000000e+04 4.625500000000000000e+04 2.953850000000000000e+05 9.020000000000000000e+04 7.661500000000000000e+04 3.116289999999999782e+00 1.000000000000000000e+03 2.027050000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190420000000000073e+04 1.190429999999999927e+04 1.190429999999999927e+04 4.626600000000000000e+04 2.944080000000000000e+05 9.025500000000000000e+04 7.660700000000000000e+04 3.126799999999999802e+00 1.000000000000000000e+03 2.026970000000000027e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190450000000000000e+04 1.190450000000000000e+04 1.190450000000000000e+04 4.625300000000000000e+04 2.933070000000000000e+05 9.027000000000000000e+04 7.656500000000000000e+04 3.137280000000000069e+00 1.000000000000000000e+03 2.026949999999999932e+02 -4.579069999999999668e-02
