1.000000000000000000e+00 1.188079999999999927e+04 1.188070000000000073e+04 1.188070000000000073e+04 5.390400000000000000e+04 4.892740000000000000e+05 1.024170000000000000e+05 8.837200000000000000e+04 1.899720000000000075e+00 1.000000000000000000e+03 2.274180000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188100000000000000e+04 1.188100000000000000e+04 1.188100000000000000e+04 5.401400000000000000e+04 4.902250000000000000e+05 1.038600000000000000e+05 8.957000000000000000e+04 1.916909999999999892e+00 1.000000000000000000e+03 2.274149999999999920e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188120000000000073e+04 1.188120000000000073e+04 1.188120000000000073e+04 5.398000000000000000e+04 4.909720000000000000e+05 1.049740000000000000e+05 9.049700000000000000e+04 1.933950000000000058e+00 1.000000000000000000e+03 2.274079999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188150000000000000e+04 1.188150000000000000e+04 1.188150000000000000e+04 5.396200000000000000e+04 4.912220000000000000e+05 1.057820000000000000e+05 9.117000000000000000e+04 1.950839999999999907e+00 1.000000000000000000e+03 2.274000000000000057e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188179999999999927e+04 1.188179999999999927e+04 1.188179999999999927e+04 5.397100000000000000e+04 4.908540000000000000e+05 1.063850000000000000e+05 9.168400000000000000e+04 1.967589999999999950e+00 1.000000000000000000e+03 2.273969999999999914e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188200000000000000e+04 1.188200000000000000e+04 1.188200000000000000e+04 5.391800000000000000e+04 4.904820000000000000e+05 1.067390000000000000e+05 9.197100000000000000e+04 1.984189999999999898e+00 1.000000000000000000e+03 2.273880000000000052e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188220000000000073e+04 1.188220000000000073e+04 1.188220000000000073e+04 5.392700000000000000e+04 4.903790000000000000e+05 1.069510000000000000e+05 9.215500000000000000e+04 2.000659999999999883e+00 1.000000000000000000e+03 2.273849999999999909e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188250000000000000e+04 1.188250000000000000e+04 1.188250000000000000e+04 5.391100000000000000e+04 4.901130000000000000e+05 1.069210000000000000e+05 9.212600000000000000e+04 2.016989999999999839e+00 1.000000000000000000e+03 2.273779999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188279999999999927e+04 1.188270000000000073e+04 1.188270000000000073e+04 5.384300000000000000e+04 4.872580000000000000e+05 1.062040000000000000e+05 9.151800000000000000e+04 2.033189999999999831e+00 1.000000000000000000e+03 2.273710000000000093e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188300000000000000e+04 1.188300000000000000e+04 1.188300000000000000e+04 5.382700000000000000e+04 4.871530000000000000e+05 1.057690000000000000e+05 9.115900000000000000e+04 2.049259999999999859e+00 1.000000000000000000e+03 2.273660000000000139e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188320000000000073e+04 1.188329999999999927e+04 1.188329999999999927e+04 5.382300000000000000e+04 4.871360000000000000e+05 1.050710000000000000e+05 9.056700000000000000e+04 2.065209999999999990e+00 1.000000000000000000e+03 2.273590000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188350000000000000e+04 1.188350000000000000e+04 1.188350000000000000e+04 5.384500000000000000e+04 4.878300000000000000e+05 1.044080000000000000e+05 9.001700000000000000e+04 2.081039999999999779e+00 1.000000000000000000e+03 2.273559999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188379999999999927e+04 1.188370000000000073e+04 1.188370000000000073e+04 5.389200000000000000e+04 4.893110000000000000e+05 1.037560000000000000e+05 8.945800000000000000e+04 2.096740000000000048e+00 1.000000000000000000e+03 2.273489999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188400000000000000e+04 1.188400000000000000e+04 1.188400000000000000e+04 5.393500000000000000e+04 4.893050000000000000e+05 1.025090000000000000e+05 8.840700000000000000e+04 2.112330000000000041e+00 1.000000000000000000e+03 2.273420000000000130e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188420000000000073e+04 1.188420000000000073e+04 1.188420000000000073e+04 5.391400000000000000e+04 4.893780000000000000e+05 1.013390000000000000e+05 8.741600000000000000e+04 2.127810000000000201e+00 1.000000000000000000e+03 2.273379999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188450000000000000e+04 1.188450000000000000e+04 1.188450000000000000e+04 5.382400000000000000e+04 4.887050000000000000e+05 1.000690000000000000e+05 8.634700000000000000e+04 2.143170000000000019e+00 1.000000000000000000e+03 2.273309999999999889e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188479999999999927e+04 1.188479999999999927e+04 1.188479999999999927e+04 5.383300000000000000e+04 4.887200000000000000e+05 9.870400000000000000e+04 8.520100000000000000e+04 2.158420000000000005e+00 1.000000000000000000e+03 2.273259999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188500000000000000e+04 1.188500000000000000e+04 1.188500000000000000e+04 5.383800000000000000e+04 4.888670000000000000e+05 9.750300000000000000e+04 8.419700000000000000e+04 2.173569999999999780e+00 1.000000000000000000e+03 2.273180000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188520000000000073e+04 1.188520000000000073e+04 1.188520000000000073e+04 5.396100000000000000e+04 4.903720000000000000e+05 9.662100000000000000e+04 8.346300000000000000e+04 2.188610000000000166e+00 1.000000000000000000e+03 2.273120000000000118e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188550000000000000e+04 1.188550000000000000e+04 1.188550000000000000e+04 5.396800000000000000e+04 4.903230000000000000e+05 9.543900000000000000e+04 8.248200000000000000e+04 2.203549999999999898e+00 1.000000000000000000e+03 2.273079999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188579999999999927e+04 1.188579999999999927e+04 1.188579999999999927e+04 5.399500000000000000e+04 4.903060000000000000e+05 9.449700000000000000e+04 8.168900000000000000e+04 2.218389999999999862e+00 1.000000000000000000e+03 2.273009999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188600000000000000e+04 1.188600000000000000e+04 1.188600000000000000e+04 5.395600000000000000e+04 4.903580000000000000e+05 9.371400000000000000e+04 8.103000000000000000e+04 2.233130000000000059e+00 1.000000000000000000e+03 2.272959999999999923e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188620000000000073e+04 1.188629999999999927e+04 1.188629999999999927e+04 5.394000000000000000e+04 4.899530000000000000e+05 9.289500000000000000e+04 8.034300000000000000e+04 2.247780000000000111e+00 1.000000000000000000e+03 2.272880000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188650000000000000e+04 1.188650000000000000e+04 1.188650000000000000e+04 5.398400000000000000e+04 4.900360000000000000e+05 9.236900000000000000e+04 7.989400000000000000e+04 2.262319999999999887e+00 1.000000000000000000e+03 2.272820000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188679999999999927e+04 1.188670000000000073e+04 1.188670000000000073e+04 5.399300000000000000e+04 4.898740000000000000e+05 9.189900000000000000e+04 7.948800000000000000e+04 2.276780000000000026e+00 1.000000000000000000e+03 2.272779999999999916e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188700000000000000e+04 1.188700000000000000e+04 1.188700000000000000e+04 5.389500000000000000e+04 4.870180000000000000e+05 9.104200000000000000e+04 7.876900000000000000e+04 2.291139999999999954e+00 1.000000000000000000e+03 2.272700000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188720000000000073e+04 1.188729999999999927e+04 1.188729999999999927e+04 5.388400000000000000e+04 4.869240000000000000e+05 9.076600000000000000e+04 7.852400000000000000e+04 2.305419999999999803e+00 1.000000000000000000e+03 2.272659999999999911e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188750000000000000e+04 1.188750000000000000e+04 1.188750000000000000e+04 5.386100000000000000e+04 4.867650000000000000e+05 9.055000000000000000e+04 7.834000000000000000e+04 2.319609999999999950e+00 1.000000000000000000e+03 2.272599999999999909e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188779999999999927e+04 1.188779999999999927e+04 1.188779999999999927e+04 5.392800000000000000e+04 4.885330000000000000e+05 9.067100000000000000e+04 7.842400000000000000e+04 2.333709999999999951e+00 1.000000000000000000e+03 2.272510000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188800000000000000e+04 1.188800000000000000e+04 1.188800000000000000e+04 5.389000000000000000e+04 4.892250000000000000e+05 9.072000000000000000e+04 7.845900000000000000e+04 2.347719999999999807e+00 1.000000000000000000e+03 2.272479999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188820000000000073e+04 1.188820000000000073e+04 1.188820000000000073e+04 5.388800000000000000e+04 4.888970000000000000e+05 9.066000000000000000e+04 7.840400000000000000e+04 2.361660000000000093e+00 1.000000000000000000e+03 2.272410000000000139e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188850000000000000e+04 1.188850000000000000e+04 1.188850000000000000e+04 5.382100000000000000e+04 4.876400000000000000e+05 9.051600000000000000e+04 7.827100000000000000e+04 2.375509999999999788e+00 1.000000000000000000e+03 2.272379999999999995e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188879999999999927e+04 1.188879999999999927e+04 1.188879999999999927e+04 5.374400000000000000e+04 4.855070000000000000e+05 9.029500000000000000e+04 7.808200000000000000e+04 2.389279999999999848e+00 1.000000000000000000e+03 2.272299999999999898e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188900000000000000e+04 1.188900000000000000e+04 1.188900000000000000e+04 5.377900000000000000e+04 4.852120000000000000e+05 9.038300000000000000e+04 7.814200000000000000e+04 2.402969999999999828e+00 1.000000000000000000e+03 2.272249999999999943e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188920000000000073e+04 1.188920000000000073e+04 1.188920000000000073e+04 5.372100000000000000e+04 4.852310000000000000e+05 9.054800000000000000e+04 7.827000000000000000e+04 2.416589999999999794e+00 1.000000000000000000e+03 2.272189999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188950000000000000e+04 1.188950000000000000e+04 1.188950000000000000e+04 5.396100000000000000e+04 4.903660000000000000e+05 9.156600000000000000e+04 7.910300000000000000e+04 2.430130000000000123e+00 1.000000000000000000e+03 2.272119999999999891e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188979999999999927e+04 1.188970000000000073e+04 1.188970000000000073e+04 5.400400000000000000e+04 4.904780000000000000e+05 9.184100000000000000e+04 7.932900000000000000e+04 2.443589999999999929e+00 1.000000000000000000e+03 2.272069999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189000000000000000e+04 1.189000000000000000e+04 1.189000000000000000e+04 5.388400000000000000e+04 4.902440000000000000e+05 9.210200000000000000e+04 7.952800000000000000e+04 2.456980000000000164e+00 1.000000000000000000e+03 2.271999999999999886e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189020000000000073e+04 1.189029999999999927e+04 1.189029999999999927e+04 5.388900000000000000e+04 4.880850000000000000e+05 9.216800000000000000e+04 7.957500000000000000e+04 2.470299999999999940e+00 1.000000000000000000e+03 2.271920000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189050000000000000e+04 1.189050000000000000e+04 1.189050000000000000e+04 5.389500000000000000e+04 4.885280000000000000e+05 9.265500000000000000e+04 7.996800000000000000e+04 2.483540000000000081e+00 1.000000000000000000e+03 2.271889999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189079999999999927e+04 1.189070000000000073e+04 1.189070000000000073e+04 5.388400000000000000e+04 4.884170000000000000e+05 9.309500000000000000e+04 8.031300000000000000e+04 2.496719999999999828e+00 1.000000000000000000e+03 2.271819999999999879e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189100000000000000e+04 1.189100000000000000e+04 1.189100000000000000e+04 5.388800000000000000e+04 4.887320000000000000e+05 9.369800000000000000e+04 8.081000000000000000e+04 2.509819999999999940e+00 1.000000000000000000e+03 2.271769999999999925e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189120000000000073e+04 1.189129999999999927e+04 1.189129999999999927e+04 5.391100000000000000e+04 4.896970000000000000e+05 9.438000000000000000e+04 8.137000000000000000e+04 2.522860000000000102e+00 1.000000000000000000e+03 2.271719999999999970e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189150000000000000e+04 1.189150000000000000e+04 1.189150000000000000e+04 5.395700000000000000e+04 4.895190000000000000e+05 9.497400000000000000e+04 8.185400000000000000e+04 2.535829999999999806e+00 1.000000000000000000e+03 2.271630000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189179999999999927e+04 1.189179999999999927e+04 1.189179999999999927e+04 5.386900000000000000e+04 4.894490000000000000e+05 9.569500000000000000e+04 8.243700000000000000e+04 2.548740000000000006e+00 1.000000000000000000e+03 2.271589999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189200000000000000e+04 1.189200000000000000e+04 1.189200000000000000e+04 5.387400000000000000e+04 4.894290000000000000e+05 9.635800000000000000e+04 8.297100000000000000e+04 2.561580000000000190e+00 1.000000000000000000e+03 2.271510000000000105e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189220000000000073e+04 1.189220000000000073e+04 1.189220000000000073e+04 5.388800000000000000e+04 4.895610000000000000e+05 9.710900000000000000e+04 8.357500000000000000e+04 2.574349999999999916e+00 1.000000000000000000e+03 2.271479999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189250000000000000e+04 1.189250000000000000e+04 1.189250000000000000e+04 5.398400000000000000e+04 4.896130000000000000e+05 9.786800000000000000e+04 8.419600000000000000e+04 2.587070000000000203e+00 1.000000000000000000e+03 2.271409999999999911e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189279999999999927e+04 1.189279999999999927e+04 1.189279999999999927e+04 5.383800000000000000e+04 4.871620000000000000e+05 9.834800000000000000e+04 8.457200000000000000e+04 2.599720000000000031e+00 1.000000000000000000e+03 2.271330000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189300000000000000e+04 1.189300000000000000e+04 1.189300000000000000e+04 5.378700000000000000e+04 4.861650000000000000e+05 9.897500000000000000e+04 8.507900000000000000e+04 2.612309999999999910e+00 1.000000000000000000e+03 2.271289999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189320000000000073e+04 1.189320000000000073e+04 1.189320000000000073e+04 5.377600000000000000e+04 4.858820000000000000e+05 9.977000000000000000e+04 8.572900000000000000e+04 2.624839999999999840e+00 1.000000000000000000e+03 2.271220000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189350000000000000e+04 1.189350000000000000e+04 1.189350000000000000e+04 5.379700000000000000e+04 4.858590000000000000e+05 1.007340000000000000e+05 8.650300000000000000e+04 2.637309999999999821e+00 1.000000000000000000e+03 2.271189999999999998e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189379999999999927e+04 1.189370000000000073e+04 1.189370000000000073e+04 5.382400000000000000e+04 4.860480000000000000e+05 1.016120000000000000e+05 8.721800000000000000e+04 2.649719999999999853e+00 1.000000000000000000e+03 2.271109999999999900e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189400000000000000e+04 1.189400000000000000e+04 1.189400000000000000e+04 5.379300000000000000e+04 4.857520000000000000e+05 1.024030000000000000e+05 8.786200000000000000e+04 2.662069999999999936e+00 1.000000000000000000e+03 2.271030000000000086e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189420000000000073e+04 1.189429999999999927e+04 1.189429999999999927e+04 5.376200000000000000e+04 4.856220000000000000e+05 1.033960000000000000e+05 8.865100000000000000e+04 2.674370000000000136e+00 1.000000000000000000e+03 2.270989999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189450000000000000e+04 1.189450000000000000e+04 1.189450000000000000e+04 5.391900000000000000e+04 4.881730000000000000e+05 1.047400000000000000e+05 8.974800000000000000e+04 2.686609999999999943e+00 1.000000000000000000e+03 2.270910000000000082e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189479999999999927e+04 1.189470000000000073e+04 1.189470000000000073e+04 5.389900000000000000e+04 4.883050000000000000e+05 1.056350000000000000e+05 9.047600000000000000e+04 2.698789999999999800e+00 1.000000000000000000e+03 2.270879999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189500000000000000e+04 1.189500000000000000e+04 1.189500000000000000e+04 5.389700000000000000e+04 4.882900000000000000e+05 1.066450000000000000e+05 9.129100000000000000e+04 2.710920000000000218e+00 1.000000000000000000e+03 2.270809999999999889e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189520000000000073e+04 1.189529999999999927e+04 1.189529999999999927e+04 5.385800000000000000e+04 4.888300000000000000e+05 1.076790000000000000e+05 9.212500000000000000e+04 2.722989999999999799e+00 1.000000000000000000e+03 2.270740000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189550000000000000e+04 1.189550000000000000e+04 1.189550000000000000e+04 5.389200000000000000e+04 4.891100000000000000e+05 1.086210000000000000e+05 9.288100000000000000e+04 2.735020000000000007e+00 1.000000000000000000e+03 2.270689999999999884e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189579999999999927e+04 1.189579999999999927e+04 1.189579999999999927e+04 5.387200000000000000e+04 4.890790000000000000e+05 1.096440000000000000e+05 9.369300000000000000e+04 2.746989999999999821e+00 1.000000000000000000e+03 2.270600000000000023e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189600000000000000e+04 1.189600000000000000e+04 1.189600000000000000e+04 5.384800000000000000e+04 4.890220000000000000e+05 1.105790000000000000e+05 9.444800000000000000e+04 2.758900000000000130e+00 1.000000000000000000e+03 2.270569999999999879e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189620000000000073e+04 1.189620000000000073e+04 1.189620000000000073e+04 5.380700000000000000e+04 4.877210000000000000e+05 1.112500000000000000e+05 9.498300000000000000e+04 2.770770000000000177e+00 1.000000000000000000e+03 2.270500000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189650000000000000e+04 1.189650000000000000e+04 1.189650000000000000e+04 5.380400000000000000e+04 4.877250000000000000e+05 1.121650000000000000e+05 9.570800000000000000e+04 2.782589999999999897e+00 1.000000000000000000e+03 2.270430000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189679999999999927e+04 1.189679999999999927e+04 1.189679999999999927e+04 5.377000000000000000e+04 4.876280000000000000e+05 1.132080000000000000e+05 9.653600000000000000e+04 2.794350000000000112e+00 1.000000000000000000e+03 2.270389999999999873e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189700000000000000e+04 1.189700000000000000e+04 1.189700000000000000e+04 5.374800000000000000e+04 4.870780000000000000e+05 1.140790000000000000e+05 9.723100000000000000e+04 2.806070000000000064e+00 1.000000000000000000e+03 2.270300000000000011e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189720000000000073e+04 1.189720000000000073e+04 1.189720000000000073e+04 5.372300000000000000e+04 4.868620000000000000e+05 1.150250000000000000e+05 9.798300000000000000e+04 2.817740000000000133e+00 1.000000000000000000e+03 2.270269999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189750000000000000e+04 1.189750000000000000e+04 1.189750000000000000e+04 5.380300000000000000e+04 4.867010000000000000e+05 1.161110000000000000e+05 9.884500000000000000e+04 2.829349999999999810e+00 1.000000000000000000e+03 2.270200000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189779999999999927e+04 1.189779999999999927e+04 1.189779999999999927e+04 5.373100000000000000e+04 4.862680000000000000e+05 1.170190000000000000e+05 9.955300000000000000e+04 2.840930000000000177e+00 1.000000000000000000e+03 2.270130000000000052e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189800000000000000e+04 1.189800000000000000e+04 1.189800000000000000e+04 5.374500000000000000e+04 4.866380000000000000e+05 1.181580000000000000e+05 1.004570000000000000e+05 2.852450000000000152e+00 1.000000000000000000e+03 2.270089999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189820000000000073e+04 1.189829999999999927e+04 1.189829999999999927e+04 5.369300000000000000e+04 4.865710000000000000e+05 1.193080000000000000e+05 1.013730000000000000e+05 2.863929999999999865e+00 1.000000000000000000e+03 2.270039999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189850000000000000e+04 1.189850000000000000e+04 1.189850000000000000e+04 5.378700000000000000e+04 4.861800000000000000e+05 1.202250000000000000e+05 1.020930000000000000e+05 2.875360000000000138e+00 1.000000000000000000e+03 2.269989999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189879999999999927e+04 1.189870000000000073e+04 1.189870000000000073e+04 5.381800000000000000e+04 4.865160000000000000e+05 1.213380000000000000e+05 1.029600000000000000e+05 2.886750000000000149e+00 1.000000000000000000e+03 2.269919999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189900000000000000e+04 1.189900000000000000e+04 1.189900000000000000e+04 5.379300000000000000e+04 4.861060000000000000e+05 1.224530000000000000e+05 1.038380000000000000e+05 2.898089999999999833e+00 1.000000000000000000e+03 2.269840000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189920000000000073e+04 1.189929999999999927e+04 1.189929999999999927e+04 5.378600000000000000e+04 4.850290000000000000e+05 1.232240000000000000e+05 1.044350000000000000e+05 2.909390000000000143e+00 1.000000000000000000e+03 2.269809999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189950000000000000e+04 1.189950000000000000e+04 1.189950000000000000e+04 5.364300000000000000e+04 4.823230000000000000e+05 1.236450000000000000e+05 1.047430000000000000e+05 2.920650000000000190e+00 1.000000000000000000e+03 2.269730000000000132e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189979999999999927e+04 1.189970000000000073e+04 1.189970000000000073e+04 5.362800000000000000e+04 4.803830000000000000e+05 1.242390000000000000e+05 1.051830000000000000e+05 2.931859999999999911e+00 1.000000000000000000e+03 2.269689999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190000000000000000e+04 1.190000000000000000e+04 1.190000000000000000e+04 5.360600000000000000e+04 4.785330000000000000e+05 1.250340000000000000e+05 1.057780000000000000e+05 2.943029999999999813e+00 1.000000000000000000e+03 2.269600000000000080e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190020000000000073e+04 1.190020000000000073e+04 1.190020000000000073e+04 5.363700000000000000e+04 4.796100000000000000e+05 1.263270000000000000e+05 1.067940000000000000e+05 2.954159999999999897e+00 1.000000000000000000e+03 2.269530000000000030e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190050000000000000e+04 1.190050000000000000e+04 1.190050000000000000e+04 5.367600000000000000e+04 4.813850000000000000e+05 1.277270000000000000e+05 1.078920000000000000e+05 2.965240000000000098e+00 1.000000000000000000e+03 2.269490000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190079999999999927e+04 1.190079999999999927e+04 1.190079999999999927e+04 5.370800000000000000e+04 4.831090000000000000e+05 1.292380000000000000e+05 1.090720000000000000e+05 2.976280000000000037e+00 1.000000000000000000e+03 2.269420000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190100000000000000e+04 1.190100000000000000e+04 1.190100000000000000e+04 5.376800000000000000e+04 4.842230000000000000e+05 1.304280000000000000e+05 1.099960000000000000e+05 2.987289999999999779e+00 1.000000000000000000e+03 2.269379999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190120000000000073e+04 1.190120000000000073e+04 1.190120000000000073e+04 5.381000000000000000e+04 4.855970000000000000e+05 1.316180000000000000e+05 1.109080000000000000e+05 2.998250000000000082e+00 1.000000000000000000e+03 2.269300000000000068e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190150000000000000e+04 1.190150000000000000e+04 1.190150000000000000e+04 5.379100000000000000e+04 4.854160000000000000e+05 1.325750000000000000e+05 1.116210000000000000e+05 3.009170000000000122e+00 1.000000000000000000e+03 2.269240000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190179999999999927e+04 1.190179999999999927e+04 1.190179999999999927e+04 5.380200000000000000e+04 4.854020000000000000e+05 1.334520000000000000e+05 1.122830000000000000e+05 3.020059999999999967e+00 1.000000000000000000e+03 2.269190000000000111e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190200000000000000e+04 1.190200000000000000e+04 1.190200000000000000e+04 5.377100000000000000e+04 4.850730000000000000e+05 1.341550000000000000e+05 1.127980000000000000e+05 3.030899999999999928e+00 1.000000000000000000e+03 2.269110000000000014e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190220000000000073e+04 1.190220000000000073e+04 1.190220000000000073e+04 5.374000000000000000e+04 4.850270000000000000e+05 1.349140000000000000e+05 1.133350000000000000e+05 3.041700000000000070e+00 1.000000000000000000e+03 2.269089999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190250000000000000e+04 1.190250000000000000e+04 1.190250000000000000e+04 5.373600000000000000e+04 4.847960000000000000e+05 1.357080000000000000e+05 1.139120000000000000e+05 3.052470000000000017e+00 1.000000000000000000e+03 2.269019999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190279999999999927e+04 1.190270000000000073e+04 1.190270000000000073e+04 5.371100000000000000e+04 4.842960000000000000e+05 1.363020000000000000e+05 1.143190000000000000e+05 3.063200000000000145e+00 1.000000000000000000e+03 2.268950000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190300000000000000e+04 1.190300000000000000e+04 1.190300000000000000e+04 5.374100000000000000e+04 4.838310000000000000e+05 1.368530000000000000e+05 1.146830000000000000e+05 3.073890000000000011e+00 1.000000000000000000e+03 2.268909999999999911e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190320000000000073e+04 1.190329999999999927e+04 1.190329999999999927e+04 5.367200000000000000e+04 4.834460000000000000e+05 1.374500000000000000e+05 1.150880000000000000e+05 3.084550000000000125e+00 1.000000000000000000e+03 2.268830000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190350000000000000e+04 1.190350000000000000e+04 1.190350000000000000e+04 5.364700000000000000e+04 4.825190000000000000e+05 1.378030000000000000e+05 1.152910000000000000e+05 3.095169999999999977e+00 1.000000000000000000e+03 2.268799999999999955e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190379999999999927e+04 1.190370000000000073e+04 1.190370000000000073e+04 5.353300000000000000e+04 4.779880000000000000e+05 1.371830000000000000e+05 1.146860000000000000e+05 3.105750000000000011e+00 1.000000000000000000e+03 2.268710000000000093e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190400000000000000e+04 1.190400000000000000e+04 1.190400000000000000e+04 5.353600000000000000e+04 4.756230000000000000e+05 1.371090000000000000e+05 1.145260000000000000e+05 3.116289999999999782e+00 1.000000000000000000e+03 2.268640000000000043e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190420000000000073e+04 1.190429999999999927e+04 1.190429999999999927e+04 5.343700000000000000e+04 4.743420000000000000e+05 1.372290000000000000e+05 1.145490000000000000e+05 3.126799999999999802e+00 1.000000000000000000e+03 2.268600000000000136e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190450000000000000e+04 1.190450000000000000e+04 1.190450000000000000e+04 5.350200000000000000e+04 4.752020000000000000e+05 1.379460000000000000e+05 1.150200000000000000e+05 3.137280000000000069e+00 1.000000000000000000e+03 2.268530000000000086e+02 -4.579069999999999668e-02
