1.000000000000000000e+00 1.185679999999999927e+04 1.185679999999999927e+04 1.185679999999999927e+04 4.644800000000000000e+04 5.282400000000000000e+05 3.279680000000000000e+05 2.775730000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109519999999999982e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185700000000000000e+04 1.185700000000000000e+04 1.185700000000000000e+04 4.644300000000000000e+04 5.267680000000000000e+05 3.267820000000000000e+05 2.765860000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109499999999999886e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185720000000000073e+04 1.185720000000000073e+04 1.185720000000000073e+04 4.651200000000000000e+04 5.286680000000000000e+05 3.276690000000000000e+05 2.773280000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109420000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185750000000000000e+04 1.185750000000000000e+04 1.185750000000000000e+04 4.647900000000000000e+04 5.287370000000000000e+05 3.274230000000000000e+05 2.771260000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109360000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185779999999999927e+04 1.185770000000000073e+04 1.185770000000000073e+04 4.654100000000000000e+04 5.301250000000000000e+05 3.279890000000000000e+05 2.775800000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109310000000000116e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185800000000000000e+04 1.185800000000000000e+04 1.185800000000000000e+04 4.648900000000000000e+04 5.299870000000000000e+05 3.275640000000000000e+05 2.772380000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109240000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185820000000000073e+04 1.185829999999999927e+04 1.185829999999999927e+04 4.651100000000000000e+04 5.306970000000000000e+05 3.275680000000000000e+05 2.772560000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109209999999999923e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185850000000000000e+04 1.185850000000000000e+04 1.185850000000000000e+04 4.648100000000000000e+04 5.306290000000000000e+05 3.271280000000000000e+05 2.768850000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109139999999999873e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185879999999999927e+04 1.185870000000000073e+04 1.185870000000000073e+04 4.653100000000000000e+04 5.303500000000000000e+05 3.265690000000000000e+05 2.764330000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109070000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185900000000000000e+04 1.185900000000000000e+04 1.185900000000000000e+04 4.649600000000000000e+04 5.299860000000000000e+05 3.259120000000000000e+05 2.758720000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.109039999999999964e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185920000000000073e+04 1.185920000000000073e+04 1.185920000000000073e+04 4.648900000000000000e+04 5.294150000000000000e+05 3.251670000000000000e+05 2.752530000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108959999999999866e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185950000000000000e+04 1.185950000000000000e+04 1.185950000000000000e+04 4.645700000000000000e+04 5.292940000000000000e+05 3.245920000000000000e+05 2.747860000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108930000000000007e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185979999999999927e+04 1.185979999999999927e+04 1.185979999999999927e+04 4.652300000000000000e+04 5.314170000000000000e+05 3.253940000000000000e+05 2.754390000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108859999999999957e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186000000000000000e+04 1.186000000000000000e+04 1.186000000000000000e+04 4.654800000000000000e+04 5.313180000000000000e+05 3.248710000000000000e+05 2.750140000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108789999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186020000000000073e+04 1.186029999999999927e+04 1.186029999999999927e+04 4.650100000000000000e+04 5.304840000000000000e+05 3.237960000000000000e+05 2.741050000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108760000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186050000000000000e+04 1.186050000000000000e+04 1.186050000000000000e+04 4.655800000000000000e+04 5.328350000000000000e+05 3.246330000000000000e+05 2.748190000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108700000000000045e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186079999999999927e+04 1.186070000000000073e+04 1.186070000000000073e+04 4.655800000000000000e+04 5.330950000000000000e+05 3.242150000000000000e+05 2.744650000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108650000000000091e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186100000000000000e+04 1.186100000000000000e+04 1.186100000000000000e+04 4.653400000000000000e+04 5.323640000000000000e+05 3.231100000000000000e+05 2.735390000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108590000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186120000000000073e+04 1.186129999999999927e+04 1.186129999999999927e+04 4.656600000000000000e+04 5.318180000000000000e+05 3.221790000000000000e+05 2.727680000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108520000000000039e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186150000000000000e+04 1.186150000000000000e+04 1.186150000000000000e+04 4.647800000000000000e+04 5.290650000000000000e+05 3.198760000000000000e+05 2.708400000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108489999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186179999999999927e+04 1.186179999999999927e+04 1.186179999999999927e+04 4.649600000000000000e+04 5.273070000000000000e+05 3.180360000000000000e+05 2.693060000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108420000000000130e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186200000000000000e+04 1.186200000000000000e+04 1.186200000000000000e+04 4.646100000000000000e+04 5.274620000000000000e+05 3.173430000000000000e+05 2.687250000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108389999999999986e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186220000000000073e+04 1.186220000000000073e+04 1.186220000000000073e+04 4.646300000000000000e+04 5.280570000000000000e+05 3.168540000000000000e+05 2.683170000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108309999999999889e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186250000000000000e+04 1.186250000000000000e+04 1.186250000000000000e+04 4.651200000000000000e+04 5.300720000000000000e+05 3.170640000000000000e+05 2.684900000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108240000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186279999999999927e+04 1.186270000000000073e+04 1.186270000000000073e+04 4.652400000000000000e+04 5.305600000000000000e+05 3.164710000000000000e+05 2.680080000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108199999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186300000000000000e+04 1.186300000000000000e+04 1.186300000000000000e+04 4.657400000000000000e+04 5.321270000000000000e+05 3.164020000000000000e+05 2.679670000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108139999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186320000000000073e+04 1.186329999999999927e+04 1.186329999999999927e+04 4.654300000000000000e+04 5.328940000000000000e+05 3.156490000000000000e+05 2.673310000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108110000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186350000000000000e+04 1.186350000000000000e+04 1.186350000000000000e+04 4.656100000000000000e+04 5.330590000000000000e+05 3.145790000000000000e+05 2.664370000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.108029999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186379999999999927e+04 1.186370000000000073e+04 1.186370000000000073e+04 4.653700000000000000e+04 5.329210000000000000e+05 3.133440000000000000e+05 2.653960000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107980000000000018e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186400000000000000e+04 1.186400000000000000e+04 1.186400000000000000e+04 4.650100000000000000e+04 5.318980000000000000e+05 3.112910000000000000e+05 2.636700000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107949999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186420000000000073e+04 1.186420000000000073e+04 1.186420000000000073e+04 4.651600000000000000e+04 5.315940000000000000e+05 3.096860000000000000e+05 2.623230000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107880000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186450000000000000e+04 1.186450000000000000e+04 1.186450000000000000e+04 4.652300000000000000e+04 5.316790000000000000e+05 3.079620000000000000e+05 2.608650000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107829999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186479999999999927e+04 1.186479999999999927e+04 1.186479999999999927e+04 4.649500000000000000e+04 5.327990000000000000e+05 3.070360000000000000e+05 2.600690000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107760000000000105e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186500000000000000e+04 1.186500000000000000e+04 1.186500000000000000e+04 4.651000000000000000e+04 5.327370000000000000e+05 3.052500000000000000e+05 2.585780000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107729999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186520000000000073e+04 1.186529999999999927e+04 1.186529999999999927e+04 4.650000000000000000e+04 5.329190000000000000e+05 3.031280000000000000e+05 2.567940000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107669999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186550000000000000e+04 1.186550000000000000e+04 1.186550000000000000e+04 4.650800000000000000e+04 5.320570000000000000e+05 3.004910000000000000e+05 2.545780000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107609999999999957e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186579999999999927e+04 1.186570000000000073e+04 1.186570000000000073e+04 4.650700000000000000e+04 5.303270000000000000e+05 2.973660000000000000e+05 2.519640000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107560000000000002e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186600000000000000e+04 1.186600000000000000e+04 1.186600000000000000e+04 4.648800000000000000e+04 5.301070000000000000e+05 2.943940000000000000e+05 2.494640000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107489999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186620000000000073e+04 1.186629999999999927e+04 1.186629999999999927e+04 4.650500000000000000e+04 5.300460000000000000e+05 2.914640000000000000e+05 2.470130000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107419999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186650000000000000e+04 1.186650000000000000e+04 1.186650000000000000e+04 4.651700000000000000e+04 5.321730000000000000e+05 2.896350000000000000e+05 2.454760000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107379999999999995e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186679999999999927e+04 1.186679999999999927e+04 1.186679999999999927e+04 4.656400000000000000e+04 5.322550000000000000e+05 2.858220000000000000e+05 2.422730000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107319999999999993e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186700000000000000e+04 1.186700000000000000e+04 1.186700000000000000e+04 4.654800000000000000e+04 5.320860000000000000e+05 2.818960000000000000e+05 2.389840000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.107290000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186720000000000073e+04 1.186720000000000073e+04 1.186720000000000073e+04 4.649400000000000000e+04 5.298460000000000000e+05 2.764720000000000000e+05 2.344360000000000000e+05 2.561579999999999968e-01 1.000000000000000000e+03 2.107230000000000132e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186750000000000000e+04 1.186750000000000000e+04 1.186750000000000000e+04 4.652500000000000000e+04 5.295450000000000000e+05 2.709710000000000000e+05 2.298070000000000000e+05 3.622619999999999729e-01 1.000000000000000000e+03 2.107150000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186779999999999927e+04 1.186770000000000073e+04 1.186770000000000073e+04 4.651000000000000000e+04 5.297080000000000000e+05 2.657710000000000000e+05 2.254610000000000000e+05 4.436780000000000168e-01 1.000000000000000000e+03 2.107110000000000127e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186800000000000000e+04 1.186800000000000000e+04 1.186800000000000000e+04 4.650800000000000000e+04 5.298390000000000000e+05 2.597070000000000000e+05 2.203570000000000000e+05 5.123159999999999936e-01 1.000000000000000000e+03 2.107050000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186820000000000073e+04 1.186829999999999927e+04 1.186829999999999927e+04 4.647000000000000000e+04 5.299420000000000000e+05 2.518300000000000000e+05 2.137630000000000000e+05 5.727860000000000174e-01 1.000000000000000000e+03 2.107009999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186850000000000000e+04 1.186850000000000000e+04 1.186850000000000000e+04 4.643800000000000000e+04 5.297790000000000000e+05 2.441700000000000000e+05 2.073250000000000000e+05 6.274560000000000137e-01 1.000000000000000000e+03 2.106959999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186879999999999927e+04 1.186870000000000073e+04 1.186870000000000073e+04 4.648400000000000000e+04 5.299460000000000000e+05 2.356630000000000000e+05 2.001980000000000000e+05 6.777300000000000546e-01 1.000000000000000000e+03 2.106879999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186900000000000000e+04 1.186900000000000000e+04 1.186900000000000000e+04 4.644600000000000000e+04 5.275690000000000000e+05 2.232010000000000000e+05 1.897420000000000000e+05 7.245239999999999458e-01 1.000000000000000000e+03 2.106850000000000023e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186920000000000073e+04 1.186920000000000073e+04 1.186920000000000073e+04 4.640500000000000000e+04 5.278320000000000000e+05 2.120190000000000000e+05 1.803750000000000000e+05 7.684729999999999617e-01 1.000000000000000000e+03 2.106790000000000020e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186950000000000000e+04 1.186950000000000000e+04 1.186950000000000000e+04 4.643200000000000000e+04 5.276160000000000000e+05 2.002180000000000000e+05 1.704960000000000000e+05 8.100420000000000398e-01 1.000000000000000000e+03 2.106740000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186979999999999927e+04 1.186979999999999927e+04 1.186979999999999927e+04 4.646000000000000000e+04 5.293850000000000000e+05 1.860950000000000000e+05 1.586340000000000000e+05 8.495789999999999731e-01 1.000000000000000000e+03 2.106670000000000016e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187000000000000000e+04 1.187000000000000000e+04 1.187000000000000000e+04 4.646600000000000000e+04 5.296230000000000000e+05 1.717570000000000000e+05 1.466230000000000000e+05 8.873569999999999514e-01 1.000000000000000000e+03 2.106610000000000014e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187020000000000073e+04 1.187020000000000073e+04 1.187020000000000073e+04 4.646300000000000000e+04 5.292680000000000000e+05 1.575210000000000000e+05 1.346830000000000000e+05 9.235900000000000221e-01 1.000000000000000000e+03 2.106579999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187050000000000000e+04 1.187050000000000000e+04 1.187050000000000000e+04 4.649800000000000000e+04 5.290760000000000000e+05 1.406800000000000000e+05 1.205730000000000000e+05 9.584549999999999459e-01 1.000000000000000000e+03 2.106510000000000105e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187079999999999927e+04 1.187070000000000073e+04 1.187070000000000073e+04 4.648200000000000000e+04 5.311130000000000000e+05 1.251970000000000000e+05 1.075840000000000000e+05 9.920949999999999491e-01 1.000000000000000000e+03 2.106469999999999914e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187100000000000000e+04 1.187100000000000000e+04 1.187100000000000000e+04 4.648800000000000000e+04 5.312980000000000000e+05 1.089750000000000000e+05 9.400200000000000000e+04 1.024629999999999930e+00 1.000000000000000000e+03 2.106390000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187120000000000073e+04 1.187129999999999927e+04 1.187129999999999927e+04 4.651300000000000000e+04 5.310990000000000000e+05 9.132700000000000000e+04 7.921100000000000000e+04 1.056170000000000053e+00 1.000000000000000000e+03 2.106330000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187150000000000000e+04 1.187150000000000000e+04 1.187150000000000000e+04 4.648800000000000000e+04 5.305370000000000000e+05 7.687400000000000000e+04 6.710800000000000000e+04 1.086789999999999923e+00 1.000000000000000000e+03 2.106289999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187179999999999927e+04 1.187170000000000073e+04 1.187170000000000073e+04 4.649400000000000000e+04 5.309060000000000000e+05 6.407200000000000000e+04 5.636400000000000000e+04 1.116570000000000062e+00 1.000000000000000000e+03 2.106220000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187200000000000000e+04 1.187200000000000000e+04 1.187200000000000000e+04 4.648900000000000000e+04 5.311680000000000000e+05 5.228100000000000000e+04 4.649600000000000000e+04 1.145569999999999977e+00 1.000000000000000000e+03 2.106189999999999998e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187220000000000073e+04 1.187220000000000073e+04 1.187220000000000073e+04 4.646400000000000000e+04 5.306170000000000000e+05 4.495500000000000000e+04 4.036700000000000000e+04 1.173859999999999904e+00 1.000000000000000000e+03 2.106129999999999995e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187250000000000000e+04 1.187250000000000000e+04 1.187250000000000000e+04 4.645100000000000000e+04 5.280200000000000000e+05 3.916200000000000000e+04 3.552400000000000000e+04 1.201489999999999947e+00 1.000000000000000000e+03 2.106059999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187279999999999927e+04 1.187279999999999927e+04 1.187279999999999927e+04 4.645000000000000000e+04 5.282690000000000000e+05 3.575400000000000000e+04 3.269100000000000000e+04 1.228490000000000082e+00 1.000000000000000000e+03 2.106009999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187300000000000000e+04 1.187300000000000000e+04 1.187300000000000000e+04 4.643100000000000000e+04 5.285490000000000000e+05 3.388500000000000000e+04 3.112300000000000000e+04 1.254909999999999970e+00 1.000000000000000000e+03 2.105949999999999989e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187320000000000073e+04 1.187329999999999927e+04 1.187329999999999927e+04 4.647600000000000000e+04 5.312350000000000000e+05 3.326200000000000000e+04 3.060000000000000000e+04 1.280790000000000095e+00 1.000000000000000000e+03 2.105879999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187350000000000000e+04 1.187350000000000000e+04 1.187350000000000000e+04 4.645600000000000000e+04 5.310230000000000000e+05 3.366000000000000000e+04 3.093000000000000000e+04 1.306149999999999922e+00 1.000000000000000000e+03 2.105850000000000080e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187379999999999927e+04 1.187370000000000073e+04 1.187370000000000073e+04 4.643700000000000000e+04 5.305960000000000000e+05 3.501600000000000000e+04 3.206300000000000000e+04 1.331029999999999935e+00 1.000000000000000000e+03 2.105790000000000077e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187400000000000000e+04 1.187400000000000000e+04 1.187400000000000000e+04 4.647300000000000000e+04 5.300050000000000000e+05 3.740900000000000000e+04 3.406500000000000000e+04 1.355460000000000109e+00 1.000000000000000000e+03 2.105749999999999886e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187420000000000073e+04 1.187429999999999927e+04 1.187429999999999927e+04 4.645100000000000000e+04 5.290590000000000000e+05 4.013300000000000000e+04 3.634400000000000000e+04 1.379450000000000065e+00 1.000000000000000000e+03 2.105680000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187450000000000000e+04 1.187450000000000000e+04 1.187450000000000000e+04 4.644000000000000000e+04 5.291390000000000000e+05 4.361900000000000000e+04 3.926100000000000000e+04 1.403029999999999999e+00 1.000000000000000000e+03 2.105610000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187479999999999927e+04 1.187479999999999927e+04 1.187479999999999927e+04 4.648200000000000000e+04 5.288770000000000000e+05 4.825300000000000000e+04 4.313600000000000000e+04 1.426230000000000109e+00 1.000000000000000000e+03 2.105589999999999975e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187500000000000000e+04 1.187500000000000000e+04 1.187500000000000000e+04 4.649500000000000000e+04 5.285260000000000000e+05 5.258200000000000000e+04 4.675900000000000000e+04 1.449049999999999949e+00 1.000000000000000000e+03 2.105509999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187520000000000073e+04 1.187520000000000073e+04 1.187520000000000073e+04 4.647300000000000000e+04 5.282650000000000000e+05 5.693300000000000000e+04 5.039600000000000000e+04 1.471510000000000096e+00 1.000000000000000000e+03 2.105469999999999970e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187550000000000000e+04 1.187550000000000000e+04 1.187550000000000000e+04 4.649000000000000000e+04 5.284390000000000000e+05 6.191600000000000000e+04 5.456700000000000000e+04 1.493640000000000079e+00 1.000000000000000000e+03 2.105409999999999968e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187579999999999927e+04 1.187579999999999927e+04 1.187579999999999927e+04 4.646400000000000000e+04 5.294060000000000000e+05 6.607600000000000000e+04 5.804200000000000000e+04 1.515449999999999964e+00 1.000000000000000000e+03 2.105349999999999966e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187600000000000000e+04 1.187600000000000000e+04 1.187600000000000000e+04 4.646900000000000000e+04 5.295500000000000000e+05 6.947000000000000000e+04 6.087900000000000000e+04 1.536950000000000038e+00 1.000000000000000000e+03 2.105310000000000059e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187620000000000073e+04 1.187629999999999927e+04 1.187629999999999927e+04 4.650000000000000000e+04 5.292630000000000000e+05 7.281900000000000000e+04 6.368800000000000000e+04 1.558149999999999924e+00 1.000000000000000000e+03 2.105250000000000057e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187650000000000000e+04 1.187650000000000000e+04 1.187650000000000000e+04 4.647300000000000000e+04 5.289590000000000000e+05 7.531600000000000000e+04 6.577100000000000000e+04 1.579059999999999908e+00 1.000000000000000000e+03 2.105219999999999914e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187679999999999927e+04 1.187670000000000073e+04 1.187670000000000073e+04 4.648100000000000000e+04 5.278060000000000000e+05 7.732000000000000000e+04 6.746000000000000000e+04 1.599699999999999900e+00 1.000000000000000000e+03 2.105140000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187700000000000000e+04 1.187700000000000000e+04 1.187700000000000000e+04 4.645600000000000000e+04 5.277120000000000000e+05 7.933000000000000000e+04 6.914200000000000000e+04 1.620079999999999965e+00 1.000000000000000000e+03 2.105080000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187720000000000073e+04 1.187729999999999927e+04 1.187729999999999927e+04 4.649500000000000000e+04 5.278220000000000000e+05 8.094600000000000000e+04 7.049100000000000000e+04 1.640209999999999946e+00 1.000000000000000000e+03 2.105049999999999955e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187750000000000000e+04 1.187750000000000000e+04 1.187750000000000000e+04 4.643000000000000000e+04 5.283180000000000000e+05 8.257900000000000000e+04 7.184800000000000000e+04 1.660090000000000066e+00 1.000000000000000000e+03 2.104970000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187779999999999927e+04 1.187779999999999927e+04 1.187779999999999927e+04 4.646600000000000000e+04 5.286990000000000000e+05 8.440600000000000000e+04 7.337400000000000000e+04 1.679740000000000011e+00 1.000000000000000000e+03 2.104939999999999998e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187800000000000000e+04 1.187800000000000000e+04 1.187800000000000000e+04 4.645400000000000000e+04 5.290390000000000000e+05 8.599300000000000000e+04 7.470400000000000000e+04 1.699160000000000004e+00 1.000000000000000000e+03 2.104869999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187820000000000073e+04 1.187820000000000073e+04 1.187820000000000073e+04 4.642900000000000000e+04 5.273620000000000000e+05 8.762600000000000000e+04 7.605800000000000000e+04 1.718360000000000110e+00 1.000000000000000000e+03 2.104799999999999898e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187850000000000000e+04 1.187850000000000000e+04 1.187850000000000000e+04 4.642900000000000000e+04 5.260070000000000000e+05 8.965900000000000000e+04 7.775200000000000000e+04 1.737349999999999950e+00 1.000000000000000000e+03 2.104759999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187879999999999927e+04 1.187879999999999927e+04 1.187879999999999927e+04 4.641400000000000000e+04 5.261950000000000000e+05 9.166100000000000000e+04 7.942600000000000000e+04 1.756129999999999969e+00 1.000000000000000000e+03 2.104689999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187900000000000000e+04 1.187900000000000000e+04 1.187900000000000000e+04 4.638600000000000000e+04 5.258920000000000000e+05 9.372900000000000000e+04 8.115000000000000000e+04 1.774710000000000010e+00 1.000000000000000000e+03 2.104650000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187920000000000073e+04 1.187920000000000073e+04 1.187920000000000073e+04 4.639800000000000000e+04 5.254890000000000000e+05 9.586400000000000000e+04 8.293600000000000000e+04 1.793099999999999916e+00 1.000000000000000000e+03 2.104569999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187950000000000000e+04 1.187950000000000000e+04 1.187950000000000000e+04 4.640000000000000000e+04 5.257520000000000000e+05 9.853900000000000000e+04 8.517000000000000000e+04 1.811309999999999976e+00 1.000000000000000000e+03 2.104519999999999982e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187979999999999927e+04 1.187970000000000073e+04 1.187970000000000073e+04 4.641300000000000000e+04 5.252220000000000000e+05 1.007130000000000000e+05 8.698600000000000000e+04 1.829329999999999901e+00 1.000000000000000000e+03 2.104480000000000075e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188000000000000000e+04 1.188000000000000000e+04 1.188000000000000000e+04 4.643900000000000000e+04 5.252370000000000000e+05 1.028580000000000000e+05 8.877500000000000000e+04 1.847180000000000044e+00 1.000000000000000000e+03 2.104420000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188020000000000073e+04 1.188029999999999927e+04 1.188029999999999927e+04 4.644100000000000000e+04 5.254960000000000000e+05 1.053230000000000000e+05 9.083400000000000000e+04 1.864859999999999962e+00 1.000000000000000000e+03 2.104389999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188050000000000000e+04 1.188050000000000000e+04 1.188050000000000000e+04 4.645400000000000000e+04 5.254480000000000000e+05 1.072570000000000000e+05 9.244700000000000000e+04 1.882370000000000099e+00 1.000000000000000000e+03 2.104310000000000116e+02 -4.579069999999999668e-02
