1.000000000000000000e+00 1.188079999999999927e+04 1.188070000000000073e+04 1.188070000000000073e+04 5.442000000000000000e+04 5.013810000000000000e+05 1.044100000000000000e+05 9.008200000000000000e+04 1.899720000000000075e+00 1.000000000000000000e+03 2.405190000000000055e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188100000000000000e+04 1.188100000000000000e+04 1.188100000000000000e+04 5.438100000000000000e+04 5.013990000000000000e+05 1.057530000000000000e+05 9.120500000000000000e+04 1.916909999999999892e+00 1.000000000000000000e+03 2.405089999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188120000000000073e+04 1.188120000000000073e+04 1.188120000000000073e+04 5.436700000000000000e+04 5.011560000000000000e+05 1.067610000000000000e+05 9.203300000000000000e+04 1.933950000000000058e+00 1.000000000000000000e+03 2.405060000000000002e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188150000000000000e+04 1.188150000000000000e+04 1.188150000000000000e+04 5.437800000000000000e+04 5.013590000000000000e+05 1.076010000000000000e+05 9.273500000000000000e+04 1.950839999999999907e+00 1.000000000000000000e+03 2.404979999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188179999999999927e+04 1.188179999999999927e+04 1.188179999999999927e+04 5.440200000000000000e+04 5.022630000000000000e+05 1.085000000000000000e+05 9.348000000000000000e+04 1.967589999999999950e+00 1.000000000000000000e+03 2.404929999999999950e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188200000000000000e+04 1.188200000000000000e+04 1.188200000000000000e+04 5.441700000000000000e+04 5.022790000000000000e+05 1.089760000000000000e+05 9.386800000000000000e+04 1.984189999999999898e+00 1.000000000000000000e+03 2.404840000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188220000000000073e+04 1.188220000000000073e+04 1.188220000000000073e+04 5.446300000000000000e+04 5.022140000000000000e+05 1.092440000000000000e+05 9.408700000000000000e+04 2.000659999999999883e+00 1.000000000000000000e+03 2.404759999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188250000000000000e+04 1.188250000000000000e+04 1.188250000000000000e+04 5.445100000000000000e+04 5.024260000000000000e+05 1.093500000000000000e+05 9.417000000000000000e+04 2.016989999999999839e+00 1.000000000000000000e+03 2.404710000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188279999999999927e+04 1.188270000000000073e+04 1.188270000000000073e+04 5.444000000000000000e+04 5.025940000000000000e+05 1.092250000000000000e+05 9.406300000000000000e+04 2.033189999999999831e+00 1.000000000000000000e+03 2.404679999999999893e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188300000000000000e+04 1.188300000000000000e+04 1.188300000000000000e+04 5.438000000000000000e+04 5.023540000000000000e+05 1.088060000000000000e+05 9.370500000000000000e+04 2.049259999999999859e+00 1.000000000000000000e+03 2.404590000000000032e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188320000000000073e+04 1.188329999999999927e+04 1.188329999999999927e+04 5.439400000000000000e+04 5.019170000000000000e+05 1.080450000000000000e+05 9.306500000000000000e+04 2.065209999999999990e+00 1.000000000000000000e+03 2.404499999999999886e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188350000000000000e+04 1.188350000000000000e+04 1.188350000000000000e+04 5.437000000000000000e+04 5.019150000000000000e+05 1.072910000000000000e+05 9.242700000000000000e+04 2.081039999999999779e+00 1.000000000000000000e+03 2.404459999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188379999999999927e+04 1.188370000000000073e+04 1.188370000000000073e+04 5.440700000000000000e+04 5.018390000000000000e+05 1.063560000000000000e+05 9.164000000000000000e+04 2.096740000000000048e+00 1.000000000000000000e+03 2.404379999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188400000000000000e+04 1.188400000000000000e+04 1.188400000000000000e+04 5.439900000000000000e+04 5.006030000000000000e+05 1.048850000000000000e+05 9.039900000000000000e+04 2.112330000000000041e+00 1.000000000000000000e+03 2.404300000000000068e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188420000000000073e+04 1.188420000000000073e+04 1.188420000000000073e+04 5.439300000000000000e+04 5.009570000000000000e+05 1.037300000000000000e+05 8.942900000000000000e+04 2.127810000000000201e+00 1.000000000000000000e+03 2.404250000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188450000000000000e+04 1.188450000000000000e+04 1.188450000000000000e+04 5.444100000000000000e+04 5.010050000000000000e+05 1.025360000000000000e+05 8.842400000000000000e+04 2.143170000000000019e+00 1.000000000000000000e+03 2.404170000000000016e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188479999999999927e+04 1.188479999999999927e+04 1.188479999999999927e+04 5.434300000000000000e+04 5.008210000000000000e+05 1.010960000000000000e+05 8.721800000000000000e+04 2.158420000000000005e+00 1.000000000000000000e+03 2.404099999999999966e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188500000000000000e+04 1.188500000000000000e+04 1.188500000000000000e+04 5.431400000000000000e+04 5.000520000000000000e+05 9.967200000000000000e+04 8.602500000000000000e+04 2.173569999999999780e+00 1.000000000000000000e+03 2.404050000000000011e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188520000000000073e+04 1.188520000000000073e+04 1.188520000000000073e+04 5.434800000000000000e+04 5.000300000000000000e+05 9.853000000000000000e+04 8.506600000000000000e+04 2.188610000000000166e+00 1.000000000000000000e+03 2.403979999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188550000000000000e+04 1.188550000000000000e+04 1.188550000000000000e+04 5.436600000000000000e+04 5.001730000000000000e+05 9.736400000000000000e+04 8.407600000000000000e+04 2.203549999999999898e+00 1.000000000000000000e+03 2.403930000000000007e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188579999999999927e+04 1.188579999999999927e+04 1.188579999999999927e+04 5.449500000000000000e+04 5.031960000000000000e+05 9.684700000000000000e+04 8.363700000000000000e+04 2.218389999999999862e+00 1.000000000000000000e+03 2.403839999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188600000000000000e+04 1.188600000000000000e+04 1.188600000000000000e+04 5.446900000000000000e+04 5.034720000000000000e+05 9.604300000000000000e+04 8.296200000000000000e+04 2.233130000000000059e+00 1.000000000000000000e+03 2.403799999999999955e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188620000000000073e+04 1.188629999999999927e+04 1.188629999999999927e+04 5.443600000000000000e+04 5.033300000000000000e+05 9.522800000000000000e+04 8.227200000000000000e+04 2.247780000000000111e+00 1.000000000000000000e+03 2.403720000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188650000000000000e+04 1.188650000000000000e+04 1.188650000000000000e+04 5.442200000000000000e+04 5.023720000000000000e+05 9.449900000000000000e+04 8.165300000000000000e+04 2.262319999999999887e+00 1.000000000000000000e+03 2.403619999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188679999999999927e+04 1.188670000000000073e+04 1.188670000000000073e+04 5.444400000000000000e+04 5.019050000000000000e+05 9.394900000000000000e+04 8.118600000000000000e+04 2.276780000000000026e+00 1.000000000000000000e+03 2.403580000000000041e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188700000000000000e+04 1.188700000000000000e+04 1.188700000000000000e+04 5.444300000000000000e+04 5.019520000000000000e+05 9.351800000000000000e+04 8.081400000000000000e+04 2.291139999999999954e+00 1.000000000000000000e+03 2.403509999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188720000000000073e+04 1.188729999999999927e+04 1.188729999999999927e+04 5.445400000000000000e+04 5.021110000000000000e+05 9.325600000000000000e+04 8.059700000000000000e+04 2.305419999999999803e+00 1.000000000000000000e+03 2.403470000000000084e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188750000000000000e+04 1.188750000000000000e+04 1.188750000000000000e+04 5.451400000000000000e+04 5.029440000000000000e+05 9.317500000000000000e+04 8.051500000000000000e+04 2.319609999999999950e+00 1.000000000000000000e+03 2.403379999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188779999999999927e+04 1.188779999999999927e+04 1.188779999999999927e+04 5.447200000000000000e+04 5.032960000000000000e+05 9.306500000000000000e+04 8.041900000000000000e+04 2.333709999999999951e+00 1.000000000000000000e+03 2.403300000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188800000000000000e+04 1.188800000000000000e+04 1.188800000000000000e+04 5.444900000000000000e+04 5.038280000000000000e+05 9.307400000000000000e+04 8.042000000000000000e+04 2.347719999999999807e+00 1.000000000000000000e+03 2.403259999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188820000000000073e+04 1.188820000000000073e+04 1.188820000000000073e+04 5.448600000000000000e+04 5.035270000000000000e+05 9.300500000000000000e+04 8.035400000000000000e+04 2.361660000000000093e+00 1.000000000000000000e+03 2.403180000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188850000000000000e+04 1.188850000000000000e+04 1.188850000000000000e+04 5.448200000000000000e+04 5.030920000000000000e+05 9.297400000000000000e+04 8.031400000000000000e+04 2.375509999999999788e+00 1.000000000000000000e+03 2.403139999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188879999999999927e+04 1.188879999999999927e+04 1.188879999999999927e+04 5.451300000000000000e+04 5.031210000000000000e+05 9.307100000000000000e+04 8.038600000000000000e+04 2.389279999999999848e+00 1.000000000000000000e+03 2.403060000000000116e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188900000000000000e+04 1.188900000000000000e+04 1.188900000000000000e+04 5.447700000000000000e+04 5.032260000000000000e+05 9.321400000000000000e+04 8.049600000000000000e+04 2.402969999999999828e+00 1.000000000000000000e+03 2.402990000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188920000000000073e+04 1.188920000000000073e+04 1.188920000000000073e+04 5.445500000000000000e+04 5.031870000000000000e+05 9.337300000000000000e+04 8.061900000000000000e+04 2.416589999999999794e+00 1.000000000000000000e+03 2.402959999999999923e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188950000000000000e+04 1.188950000000000000e+04 1.188950000000000000e+04 5.451600000000000000e+04 5.030680000000000000e+05 9.359500000000000000e+04 8.079700000000000000e+04 2.430130000000000123e+00 1.000000000000000000e+03 2.402860000000000014e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188979999999999927e+04 1.188970000000000073e+04 1.188970000000000073e+04 5.453300000000000000e+04 5.029790000000000000e+05 9.384500000000000000e+04 8.098900000000000000e+04 2.443589999999999929e+00 1.000000000000000000e+03 2.402789999999999964e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189000000000000000e+04 1.189000000000000000e+04 1.189000000000000000e+04 5.450300000000000000e+04 5.027500000000000000e+05 9.410400000000000000e+04 8.119800000000000000e+04 2.456980000000000164e+00 1.000000000000000000e+03 2.402740000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189020000000000073e+04 1.189029999999999927e+04 1.189029999999999927e+04 5.449100000000000000e+04 5.019230000000000000e+05 9.437800000000000000e+04 8.140900000000000000e+04 2.470299999999999940e+00 1.000000000000000000e+03 2.402669999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189050000000000000e+04 1.189050000000000000e+04 1.189050000000000000e+04 5.443700000000000000e+04 5.019540000000000000e+05 9.479300000000000000e+04 8.174500000000000000e+04 2.483540000000000081e+00 1.000000000000000000e+03 2.402609999999999957e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189079999999999927e+04 1.189070000000000073e+04 1.189070000000000073e+04 5.447600000000000000e+04 5.020530000000000000e+05 9.527500000000000000e+04 8.213100000000000000e+04 2.496719999999999828e+00 1.000000000000000000e+03 2.402529999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189100000000000000e+04 1.189100000000000000e+04 1.189100000000000000e+04 5.446900000000000000e+04 5.022080000000000000e+05 9.586900000000000000e+04 8.261100000000000000e+04 2.509819999999999940e+00 1.000000000000000000e+03 2.402489999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189120000000000073e+04 1.189129999999999927e+04 1.189129999999999927e+04 5.446600000000000000e+04 5.021310000000000000e+05 9.640700000000000000e+04 8.304500000000000000e+04 2.522860000000000102e+00 1.000000000000000000e+03 2.402419999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189150000000000000e+04 1.189150000000000000e+04 1.189150000000000000e+04 5.448600000000000000e+04 5.021700000000000000e+05 9.704300000000000000e+04 8.355900000000000000e+04 2.535829999999999806e+00 1.000000000000000000e+03 2.402319999999999993e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189179999999999927e+04 1.189179999999999927e+04 1.189179999999999927e+04 5.443100000000000000e+04 5.020110000000000000e+05 9.775700000000000000e+04 8.414000000000000000e+04 2.548740000000000006e+00 1.000000000000000000e+03 2.402239999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189200000000000000e+04 1.189200000000000000e+04 1.189200000000000000e+04 5.450500000000000000e+04 5.021180000000000000e+05 9.845400000000000000e+04 8.470400000000000000e+04 2.561580000000000190e+00 1.000000000000000000e+03 2.402210000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189220000000000073e+04 1.189220000000000073e+04 1.189220000000000073e+04 5.447400000000000000e+04 5.018930000000000000e+05 9.915700000000000000e+04 8.527000000000000000e+04 2.574349999999999916e+00 1.000000000000000000e+03 2.402119999999999891e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189250000000000000e+04 1.189250000000000000e+04 1.189250000000000000e+04 5.440800000000000000e+04 4.999660000000000000e+05 9.961400000000000000e+04 8.563800000000000000e+04 2.587070000000000203e+00 1.000000000000000000e+03 2.402069999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189279999999999927e+04 1.189279999999999927e+04 1.189279999999999927e+04 5.432800000000000000e+04 5.000720000000000000e+05 1.005310000000000000e+05 8.638000000000000000e+04 2.599720000000000031e+00 1.000000000000000000e+03 2.401990000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189300000000000000e+04 1.189300000000000000e+04 1.189300000000000000e+04 5.436900000000000000e+04 5.002050000000000000e+05 1.013610000000000000e+05 8.706700000000000000e+04 2.612309999999999910e+00 1.000000000000000000e+03 2.401910000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189320000000000073e+04 1.189320000000000073e+04 1.189320000000000073e+04 5.443900000000000000e+04 5.022980000000000000e+05 1.026040000000000000e+05 8.807500000000000000e+04 2.624839999999999840e+00 1.000000000000000000e+03 2.401870000000000118e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189350000000000000e+04 1.189350000000000000e+04 1.189350000000000000e+04 5.448200000000000000e+04 5.023830000000000000e+05 1.036200000000000000e+05 8.889400000000000000e+04 2.637309999999999821e+00 1.000000000000000000e+03 2.401790000000000020e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189379999999999927e+04 1.189370000000000073e+04 1.189370000000000073e+04 5.444700000000000000e+04 5.020040000000000000e+05 1.044220000000000000e+05 8.953600000000000000e+04 2.649719999999999853e+00 1.000000000000000000e+03 2.401709999999999923e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189400000000000000e+04 1.189400000000000000e+04 1.189400000000000000e+04 5.440100000000000000e+04 5.020210000000000000e+05 1.053020000000000000e+05 9.025000000000000000e+04 2.662069999999999936e+00 1.000000000000000000e+03 2.401659999999999968e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189420000000000073e+04 1.189429999999999927e+04 1.189429999999999927e+04 5.441700000000000000e+04 5.019850000000000000e+05 1.063420000000000000e+05 9.109300000000000000e+04 2.674370000000000136e+00 1.000000000000000000e+03 2.401579999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189450000000000000e+04 1.189450000000000000e+04 1.189450000000000000e+04 5.443100000000000000e+04 5.019280000000000000e+05 1.072570000000000000e+05 9.183100000000000000e+04 2.686609999999999943e+00 1.000000000000000000e+03 2.401539999999999964e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189479999999999927e+04 1.189470000000000073e+04 1.189470000000000073e+04 5.441500000000000000e+04 5.018140000000000000e+05 1.081310000000000000e+05 9.253700000000000000e+04 2.698789999999999800e+00 1.000000000000000000e+03 2.401469999999999914e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189500000000000000e+04 1.189500000000000000e+04 1.189500000000000000e+04 5.444300000000000000e+04 5.018120000000000000e+05 1.091850000000000000e+05 9.338200000000000000e+04 2.710920000000000218e+00 1.000000000000000000e+03 2.401370000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189520000000000073e+04 1.189529999999999927e+04 1.189529999999999927e+04 5.442700000000000000e+04 5.017640000000000000e+05 1.101230000000000000e+05 9.413600000000000000e+04 2.722989999999999799e+00 1.000000000000000000e+03 2.401330000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189550000000000000e+04 1.189550000000000000e+04 1.189550000000000000e+04 5.440700000000000000e+04 5.015870000000000000e+05 1.110080000000000000e+05 9.485400000000000000e+04 2.735020000000000007e+00 1.000000000000000000e+03 2.401250000000000000e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189579999999999927e+04 1.189579999999999927e+04 1.189579999999999927e+04 5.434100000000000000e+04 5.004460000000000000e+05 1.118460000000000000e+05 9.551100000000000000e+04 2.746989999999999821e+00 1.000000000000000000e+03 2.401150000000000091e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189600000000000000e+04 1.189600000000000000e+04 1.189600000000000000e+04 5.434900000000000000e+04 5.008280000000000000e+05 1.128930000000000000e+05 9.635000000000000000e+04 2.758900000000000130e+00 1.000000000000000000e+03 2.401119999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189620000000000073e+04 1.189620000000000073e+04 1.189620000000000073e+04 5.438400000000000000e+04 5.008670000000000000e+05 1.138600000000000000e+05 9.713100000000000000e+04 2.770770000000000177e+00 1.000000000000000000e+03 2.401040000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189650000000000000e+04 1.189650000000000000e+04 1.189650000000000000e+04 5.437500000000000000e+04 5.009100000000000000e+05 1.148040000000000000e+05 9.789000000000000000e+04 2.782589999999999897e+00 1.000000000000000000e+03 2.401009999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189679999999999927e+04 1.189679999999999927e+04 1.189679999999999927e+04 5.439100000000000000e+04 5.009240000000000000e+05 1.159000000000000000e+05 9.876300000000000000e+04 2.794350000000000112e+00 1.000000000000000000e+03 2.400910000000000082e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189700000000000000e+04 1.189700000000000000e+04 1.189700000000000000e+04 5.439700000000000000e+04 5.009220000000000000e+05 1.168880000000000000e+05 9.954400000000000000e+04 2.806070000000000064e+00 1.000000000000000000e+03 2.400829999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189720000000000073e+04 1.189720000000000073e+04 1.189720000000000073e+04 5.441300000000000000e+04 5.008480000000000000e+05 1.178900000000000000e+05 1.003440000000000000e+05 2.817740000000000133e+00 1.000000000000000000e+03 2.400780000000000030e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189750000000000000e+04 1.189750000000000000e+04 1.189750000000000000e+04 5.441900000000000000e+04 5.009520000000000000e+05 1.190500000000000000e+05 1.012630000000000000e+05 2.829349999999999810e+00 1.000000000000000000e+03 2.400699999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189779999999999927e+04 1.189779999999999927e+04 1.189779999999999927e+04 5.434100000000000000e+04 5.007140000000000000e+05 1.200120000000000000e+05 1.020280000000000000e+05 2.840930000000000177e+00 1.000000000000000000e+03 2.400649999999999977e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189800000000000000e+04 1.189800000000000000e+04 1.189800000000000000e+04 5.436500000000000000e+04 5.002030000000000000e+05 1.209910000000000000e+05 1.027990000000000000e+05 2.852450000000000152e+00 1.000000000000000000e+03 2.400579999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189820000000000073e+04 1.189829999999999927e+04 1.189829999999999927e+04 5.433700000000000000e+04 4.998320000000000000e+05 1.221160000000000000e+05 1.036830000000000000e+05 2.863929999999999865e+00 1.000000000000000000e+03 2.400509999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189850000000000000e+04 1.189850000000000000e+04 1.189850000000000000e+04 5.434000000000000000e+04 4.997750000000000000e+05 1.231250000000000000e+05 1.044780000000000000e+05 2.875360000000000138e+00 1.000000000000000000e+03 2.400449999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189879999999999927e+04 1.189870000000000073e+04 1.189870000000000073e+04 5.433600000000000000e+04 4.999510000000000000e+05 1.242620000000000000e+05 1.053790000000000000e+05 2.886750000000000149e+00 1.000000000000000000e+03 2.400380000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189900000000000000e+04 1.189900000000000000e+04 1.189900000000000000e+04 5.434200000000000000e+04 5.001450000000000000e+05 1.255610000000000000e+05 1.064030000000000000e+05 2.898089999999999833e+00 1.000000000000000000e+03 2.400300000000000011e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189920000000000073e+04 1.189929999999999927e+04 1.189929999999999927e+04 5.434500000000000000e+04 4.994500000000000000e+05 1.264560000000000000e+05 1.070940000000000000e+05 2.909390000000000143e+00 1.000000000000000000e+03 2.400250000000000057e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189950000000000000e+04 1.189950000000000000e+04 1.189950000000000000e+04 5.434900000000000000e+04 4.980540000000000000e+05 1.271770000000000000e+05 1.076500000000000000e+05 2.920650000000000190e+00 1.000000000000000000e+03 2.400169999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189979999999999927e+04 1.189970000000000073e+04 1.189970000000000073e+04 5.426300000000000000e+04 4.959430000000000000e+05 1.277660000000000000e+05 1.080870000000000000e+05 2.931859999999999911e+00 1.000000000000000000e+03 2.400120000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190000000000000000e+04 1.190000000000000000e+04 1.190000000000000000e+04 5.426300000000000000e+04 4.941310000000000000e+05 1.286150000000000000e+05 1.087290000000000000e+05 2.943029999999999813e+00 1.000000000000000000e+03 2.400049999999999955e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190020000000000073e+04 1.190020000000000073e+04 1.190020000000000073e+04 5.424900000000000000e+04 4.938620000000000000e+05 1.296230000000000000e+05 1.095060000000000000e+05 2.954159999999999897e+00 1.000000000000000000e+03 2.399950000000000045e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190050000000000000e+04 1.190050000000000000e+04 1.190050000000000000e+04 5.423600000000000000e+04 4.947970000000000000e+05 1.308680000000000000e+05 1.104750000000000000e+05 2.965240000000000098e+00 1.000000000000000000e+03 2.399919999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190079999999999927e+04 1.190079999999999927e+04 1.190079999999999927e+04 5.427600000000000000e+04 4.966980000000000000e+05 1.324750000000000000e+05 1.117240000000000000e+05 2.976280000000000037e+00 1.000000000000000000e+03 2.399850000000000136e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190100000000000000e+04 1.190100000000000000e+04 1.190100000000000000e+04 5.430700000000000000e+04 4.978840000000000000e+05 1.337250000000000000e+05 1.126760000000000000e+05 2.987289999999999779e+00 1.000000000000000000e+03 2.399749999999999943e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190120000000000073e+04 1.190120000000000073e+04 1.190120000000000073e+04 5.427600000000000000e+04 4.973640000000000000e+05 1.345000000000000000e+05 1.132570000000000000e+05 2.998250000000000082e+00 1.000000000000000000e+03 2.399710000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190150000000000000e+04 1.190150000000000000e+04 1.190150000000000000e+04 5.429000000000000000e+04 4.980280000000000000e+05 1.356920000000000000e+05 1.141550000000000000e+05 3.009170000000000122e+00 1.000000000000000000e+03 2.399629999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190179999999999927e+04 1.190179999999999927e+04 1.190179999999999927e+04 5.433600000000000000e+04 4.982860000000000000e+05 1.366650000000000000e+05 1.148960000000000000e+05 3.020059999999999967e+00 1.000000000000000000e+03 2.399550000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190200000000000000e+04 1.190200000000000000e+04 1.190200000000000000e+04 5.430200000000000000e+04 4.982070000000000000e+05 1.374830000000000000e+05 1.154870000000000000e+05 3.030899999999999928e+00 1.000000000000000000e+03 2.399509999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190220000000000073e+04 1.190220000000000073e+04 1.190220000000000073e+04 5.431600000000000000e+04 4.981260000000000000e+05 1.382470000000000000e+05 1.160530000000000000e+05 3.041700000000000070e+00 1.000000000000000000e+03 2.399430000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190250000000000000e+04 1.190250000000000000e+04 1.190250000000000000e+04 5.428000000000000000e+04 4.979410000000000000e+05 1.390800000000000000e+05 1.166490000000000000e+05 3.052470000000000017e+00 1.000000000000000000e+03 2.399389999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190279999999999927e+04 1.190270000000000073e+04 1.190270000000000073e+04 5.424700000000000000e+04 4.974470000000000000e+05 1.396780000000000000e+05 1.170740000000000000e+05 3.063200000000000145e+00 1.000000000000000000e+03 2.399310000000000116e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190300000000000000e+04 1.190300000000000000e+04 1.190300000000000000e+04 5.426200000000000000e+04 4.972120000000000000e+05 1.403220000000000000e+05 1.175070000000000000e+05 3.073890000000000011e+00 1.000000000000000000e+03 2.399230000000000018e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190320000000000073e+04 1.190329999999999927e+04 1.190329999999999927e+04 5.422300000000000000e+04 4.964740000000000000e+05 1.408540000000000000e+05 1.178470000000000000e+05 3.084550000000000125e+00 1.000000000000000000e+03 2.399180000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190350000000000000e+04 1.190350000000000000e+04 1.190350000000000000e+04 5.422000000000000000e+04 4.958380000000000000e+05 1.413130000000000000e+05 1.181280000000000000e+05 3.095169999999999977e+00 1.000000000000000000e+03 2.399110000000000014e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190379999999999927e+04 1.190370000000000073e+04 1.190370000000000073e+04 5.411500000000000000e+04 4.940770000000000000e+05 1.414050000000000000e+05 1.181050000000000000e+05 3.105750000000000011e+00 1.000000000000000000e+03 2.399019999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190400000000000000e+04 1.190400000000000000e+04 1.190400000000000000e+04 5.409800000000000000e+04 4.911170000000000000e+05 1.412020000000000000e+05 1.178480000000000000e+05 3.116289999999999782e+00 1.000000000000000000e+03 2.398979999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190420000000000073e+04 1.190429999999999927e+04 1.190429999999999927e+04 5.412400000000000000e+04 4.893890000000000000e+05 1.412370000000000000e+05 1.177770000000000000e+05 3.126799999999999802e+00 1.000000000000000000e+03 2.398890000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190450000000000000e+04 1.190450000000000000e+04 1.190450000000000000e+04 5.410300000000000000e+04 4.892940000000000000e+05 1.417180000000000000e+05 1.180580000000000000e+05 3.137280000000000069e+00 1.000000000000000000e+03 2.398799999999999955e+02 -4.579069999999999668e-02
