1.000000000000000000e+00 1.188079999999999927e+04 1.188070000000000073e+04 1.188070000000000073e+04 4.659500000000000000e+04 5.387600000000000000e+05 1.111950000000000000e+05 9.573900000000000000e+04 1.899720000000000075e+00 1.000000000000000000e+03 2.069929999999999950e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188100000000000000e+04 1.188100000000000000e+04 1.188100000000000000e+04 4.662500000000000000e+04 5.387390000000000000e+05 1.130260000000000000e+05 9.727200000000000000e+04 1.916909999999999892e+00 1.000000000000000000e+03 2.069869999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188120000000000073e+04 1.188120000000000073e+04 1.188120000000000073e+04 4.663000000000000000e+04 5.389240000000000000e+05 1.145230000000000000e+05 9.851700000000000000e+04 1.933950000000000058e+00 1.000000000000000000e+03 2.069830000000000041e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188150000000000000e+04 1.188150000000000000e+04 1.188150000000000000e+04 4.655500000000000000e+04 5.364300000000000000e+05 1.152610000000000000e+05 9.912400000000000000e+04 1.950839999999999907e+00 1.000000000000000000e+03 2.069770000000000039e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188179999999999927e+04 1.188179999999999927e+04 1.188179999999999927e+04 4.652800000000000000e+04 5.351490000000000000e+05 1.161790000000000000e+05 9.988900000000000000e+04 1.967589999999999950e+00 1.000000000000000000e+03 2.069739999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188200000000000000e+04 1.188200000000000000e+04 1.188200000000000000e+04 4.653600000000000000e+04 5.351490000000000000e+05 1.170480000000000000e+05 1.006140000000000000e+05 1.984189999999999898e+00 1.000000000000000000e+03 2.069679999999999893e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188220000000000073e+04 1.188220000000000073e+04 1.188220000000000073e+04 4.654700000000000000e+04 5.353010000000000000e+05 1.177720000000000000e+05 1.012010000000000000e+05 2.000659999999999883e+00 1.000000000000000000e+03 2.069610000000000127e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188250000000000000e+04 1.188250000000000000e+04 1.188250000000000000e+04 4.657700000000000000e+04 5.376400000000000000e+05 1.187420000000000000e+05 1.020070000000000000e+05 2.016989999999999839e+00 1.000000000000000000e+03 2.069579999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188279999999999927e+04 1.188270000000000073e+04 1.188270000000000073e+04 4.659100000000000000e+04 5.376340000000000000e+05 1.189810000000000000e+05 1.022010000000000000e+05 2.033189999999999831e+00 1.000000000000000000e+03 2.069509999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188300000000000000e+04 1.188300000000000000e+04 1.188300000000000000e+04 4.660000000000000000e+04 5.374690000000000000e+05 1.189740000000000000e+05 1.021870000000000000e+05 2.049259999999999859e+00 1.000000000000000000e+03 2.069449999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188320000000000073e+04 1.188329999999999927e+04 1.188329999999999927e+04 4.655800000000000000e+04 5.372660000000000000e+05 1.186960000000000000e+05 1.019460000000000000e+05 2.065209999999999990e+00 1.000000000000000000e+03 2.069410000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188350000000000000e+04 1.188350000000000000e+04 1.188350000000000000e+04 4.659900000000000000e+04 5.375430000000000000e+05 1.183230000000000000e+05 1.016250000000000000e+05 2.081039999999999779e+00 1.000000000000000000e+03 2.069339999999999975e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188379999999999927e+04 1.188370000000000073e+04 1.188370000000000073e+04 4.658800000000000000e+04 5.374000000000000000e+05 1.176750000000000000e+05 1.010870000000000000e+05 2.096740000000000048e+00 1.000000000000000000e+03 2.069319999999999879e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188400000000000000e+04 1.188400000000000000e+04 1.188400000000000000e+04 4.660000000000000000e+04 5.377740000000000000e+05 1.167730000000000000e+05 1.003100000000000000e+05 2.112330000000000041e+00 1.000000000000000000e+03 2.069240000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188420000000000073e+04 1.188420000000000073e+04 1.188420000000000073e+04 4.659000000000000000e+04 5.384980000000000000e+05 1.158560000000000000e+05 9.954900000000000000e+04 2.127810000000000201e+00 1.000000000000000000e+03 2.069180000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188450000000000000e+04 1.188450000000000000e+04 1.188450000000000000e+04 4.662800000000000000e+04 5.384030000000000000e+05 1.147410000000000000e+05 9.860800000000000000e+04 2.143170000000000019e+00 1.000000000000000000e+03 2.069149999999999920e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188479999999999927e+04 1.188479999999999927e+04 1.188479999999999927e+04 4.660700000000000000e+04 5.385740000000000000e+05 1.133700000000000000e+05 9.745000000000000000e+04 2.158420000000000005e+00 1.000000000000000000e+03 2.069089999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188500000000000000e+04 1.188500000000000000e+04 1.188500000000000000e+04 4.661500000000000000e+04 5.369170000000000000e+05 1.117150000000000000e+05 9.605000000000000000e+04 2.173569999999999780e+00 1.000000000000000000e+03 2.069060000000000059e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188520000000000073e+04 1.188520000000000073e+04 1.188520000000000073e+04 4.662100000000000000e+04 5.369910000000000000e+05 1.104510000000000000e+05 9.499000000000000000e+04 2.188610000000000166e+00 1.000000000000000000e+03 2.068990000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188550000000000000e+04 1.188550000000000000e+04 1.188550000000000000e+04 4.661400000000000000e+04 5.365290000000000000e+05 1.089340000000000000e+05 9.372200000000000000e+04 2.203549999999999898e+00 1.000000000000000000e+03 2.068919999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188579999999999927e+04 1.188579999999999927e+04 1.188579999999999927e+04 4.661600000000000000e+04 5.361810000000000000e+05 1.076570000000000000e+05 9.264200000000000000e+04 2.218389999999999862e+00 1.000000000000000000e+03 2.068890000000000100e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188600000000000000e+04 1.188600000000000000e+04 1.188600000000000000e+04 4.663800000000000000e+04 5.368190000000000000e+05 1.066450000000000000e+05 9.179600000000000000e+04 2.233130000000000059e+00 1.000000000000000000e+03 2.068820000000000050e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188620000000000073e+04 1.188629999999999927e+04 1.188629999999999927e+04 4.659300000000000000e+04 5.369860000000000000e+05 1.055500000000000000e+05 9.087300000000000000e+04 2.247780000000000111e+00 1.000000000000000000e+03 2.068779999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188650000000000000e+04 1.188650000000000000e+04 1.188650000000000000e+04 4.658500000000000000e+04 5.366400000000000000e+05 1.046390000000000000e+05 9.009900000000000000e+04 2.262319999999999887e+00 1.000000000000000000e+03 2.068720000000000141e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188679999999999927e+04 1.188670000000000073e+04 1.188670000000000073e+04 4.663000000000000000e+04 5.362960000000000000e+05 1.038220000000000000e+05 8.941300000000000000e+04 2.276780000000000026e+00 1.000000000000000000e+03 2.068660000000000139e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188700000000000000e+04 1.188700000000000000e+04 1.188700000000000000e+04 4.656900000000000000e+04 5.357750000000000000e+05 1.030310000000000000e+05 8.874300000000000000e+04 2.291139999999999954e+00 1.000000000000000000e+03 2.068619999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188720000000000073e+04 1.188729999999999927e+04 1.188729999999999927e+04 4.660000000000000000e+04 5.358910000000000000e+05 1.025600000000000000e+05 8.834100000000000000e+04 2.305419999999999803e+00 1.000000000000000000e+03 2.068559999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188750000000000000e+04 1.188750000000000000e+04 1.188750000000000000e+04 4.661800000000000000e+04 5.373250000000000000e+05 1.024030000000000000e+05 8.819700000000000000e+04 2.319609999999999950e+00 1.000000000000000000e+03 2.068530000000000086e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188779999999999927e+04 1.188779999999999927e+04 1.188779999999999927e+04 4.665200000000000000e+04 5.371550000000000000e+05 1.020260000000000000e+05 8.787200000000000000e+04 2.333709999999999951e+00 1.000000000000000000e+03 2.068470000000000084e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188800000000000000e+04 1.188800000000000000e+04 1.188800000000000000e+04 4.660400000000000000e+04 5.370910000000000000e+05 1.018040000000000000e+05 8.767200000000000000e+04 2.347719999999999807e+00 1.000000000000000000e+03 2.068400000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188820000000000073e+04 1.188820000000000073e+04 1.188820000000000073e+04 4.658000000000000000e+04 5.356710000000000000e+05 1.014430000000000000e+05 8.736500000000000000e+04 2.361660000000000093e+00 1.000000000000000000e+03 2.068369999999999891e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188850000000000000e+04 1.188850000000000000e+04 1.188850000000000000e+04 4.657200000000000000e+04 5.347360000000000000e+05 1.012100000000000000e+05 8.716100000000000000e+04 2.375509999999999788e+00 1.000000000000000000e+03 2.068290000000000077e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188879999999999927e+04 1.188879999999999927e+04 1.188879999999999927e+04 4.658100000000000000e+04 5.349920000000000000e+05 1.012350000000000000e+05 8.717000000000000000e+04 2.389279999999999848e+00 1.000000000000000000e+03 2.068269999999999982e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188900000000000000e+04 1.188900000000000000e+04 1.188900000000000000e+04 4.656000000000000000e+04 5.348910000000000000e+05 1.012600000000000000e+05 8.718000000000000000e+04 2.402969999999999828e+00 1.000000000000000000e+03 2.068189999999999884e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188920000000000073e+04 1.188920000000000073e+04 1.188920000000000073e+04 4.657800000000000000e+04 5.341120000000000000e+05 1.012240000000000000e+05 8.713900000000000000e+04 2.416589999999999794e+00 1.000000000000000000e+03 2.068129999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188950000000000000e+04 1.188950000000000000e+04 1.188950000000000000e+04 4.655500000000000000e+04 5.341040000000000000e+05 1.013760000000000000e+05 8.725300000000000000e+04 2.430130000000000123e+00 1.000000000000000000e+03 2.068110000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188979999999999927e+04 1.188970000000000073e+04 1.188970000000000073e+04 4.655500000000000000e+04 5.340720000000000000e+05 1.015470000000000000e+05 8.739100000000000000e+04 2.443589999999999929e+00 1.000000000000000000e+03 2.068040000000000020e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189000000000000000e+04 1.189000000000000000e+04 1.189000000000000000e+04 4.661200000000000000e+04 5.375350000000000000e+05 1.023390000000000000e+05 8.803500000000000000e+04 2.456980000000000164e+00 1.000000000000000000e+03 2.068009999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189020000000000073e+04 1.189029999999999927e+04 1.189029999999999927e+04 4.663600000000000000e+04 5.374830000000000000e+05 1.026560000000000000e+05 8.828700000000000000e+04 2.470299999999999940e+00 1.000000000000000000e+03 2.067940000000000111e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189050000000000000e+04 1.189050000000000000e+04 1.189050000000000000e+04 4.664600000000000000e+04 5.374380000000000000e+05 1.029950000000000000e+05 8.855600000000000000e+04 2.483540000000000081e+00 1.000000000000000000e+03 2.067870000000000061e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189079999999999927e+04 1.189070000000000073e+04 1.189070000000000073e+04 4.654500000000000000e+04 5.374730000000000000e+05 1.033930000000000000e+05 8.887300000000000000e+04 2.496719999999999828e+00 1.000000000000000000e+03 2.067839999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189100000000000000e+04 1.189100000000000000e+04 1.189100000000000000e+04 4.658900000000000000e+04 5.378300000000000000e+05 1.039350000000000000e+05 8.930800000000000000e+04 2.509819999999999940e+00 1.000000000000000000e+03 2.067769999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189120000000000073e+04 1.189129999999999927e+04 1.189129999999999927e+04 4.657200000000000000e+04 5.376820000000000000e+05 1.043930000000000000e+05 8.968600000000000000e+04 2.522860000000000102e+00 1.000000000000000000e+03 2.067740000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189150000000000000e+04 1.189150000000000000e+04 1.189150000000000000e+04 4.659300000000000000e+04 5.374080000000000000e+05 1.049140000000000000e+05 9.011100000000000000e+04 2.535829999999999806e+00 1.000000000000000000e+03 2.067669999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189179999999999927e+04 1.189179999999999927e+04 1.189179999999999927e+04 4.650000000000000000e+04 5.336160000000000000e+05 1.049480000000000000e+05 9.013000000000000000e+04 2.548740000000000006e+00 1.000000000000000000e+03 2.067599999999999909e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189200000000000000e+04 1.189200000000000000e+04 1.189200000000000000e+04 4.649600000000000000e+04 5.334200000000000000e+05 1.055470000000000000e+05 9.061000000000000000e+04 2.561580000000000190e+00 1.000000000000000000e+03 2.067580000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189220000000000073e+04 1.189220000000000073e+04 1.189220000000000073e+04 4.650100000000000000e+04 5.337570000000000000e+05 1.063050000000000000e+05 9.122900000000000000e+04 2.574349999999999916e+00 1.000000000000000000e+03 2.067510000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189250000000000000e+04 1.189250000000000000e+04 1.189250000000000000e+04 4.653700000000000000e+04 5.364770000000000000e+05 1.075600000000000000e+05 9.224600000000000000e+04 2.587070000000000203e+00 1.000000000000000000e+03 2.067479999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189279999999999927e+04 1.189279999999999927e+04 1.189279999999999927e+04 4.651500000000000000e+04 5.365210000000000000e+05 1.084560000000000000e+05 9.296800000000000000e+04 2.599720000000000031e+00 1.000000000000000000e+03 2.067410000000000139e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189300000000000000e+04 1.189300000000000000e+04 1.189300000000000000e+04 4.652700000000000000e+04 5.366410000000000000e+05 1.092910000000000000e+05 9.365400000000000000e+04 2.612309999999999910e+00 1.000000000000000000e+03 2.067340000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189320000000000073e+04 1.189320000000000073e+04 1.189320000000000073e+04 4.649600000000000000e+04 5.353160000000000000e+05 1.099410000000000000e+05 9.417000000000000000e+04 2.624839999999999840e+00 1.000000000000000000e+03 2.067309999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189350000000000000e+04 1.189350000000000000e+04 1.189350000000000000e+04 4.644300000000000000e+04 5.324400000000000000e+05 1.104370000000000000e+05 9.456600000000000000e+04 2.637309999999999821e+00 1.000000000000000000e+03 2.067249999999999943e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189379999999999927e+04 1.189370000000000073e+04 1.189370000000000073e+04 4.642200000000000000e+04 5.324790000000000000e+05 1.113350000000000000e+05 9.529000000000000000e+04 2.649719999999999853e+00 1.000000000000000000e+03 2.067220000000000084e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189400000000000000e+04 1.189400000000000000e+04 1.189400000000000000e+04 4.647800000000000000e+04 5.326720000000000000e+05 1.122740000000000000e+05 9.605600000000000000e+04 2.662069999999999936e+00 1.000000000000000000e+03 2.067129999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189420000000000073e+04 1.189429999999999927e+04 1.189429999999999927e+04 4.655700000000000000e+04 5.358090000000000000e+05 1.139240000000000000e+05 9.739800000000000000e+04 2.674370000000000136e+00 1.000000000000000000e+03 2.067069999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189450000000000000e+04 1.189450000000000000e+04 1.189450000000000000e+04 4.653800000000000000e+04 5.358540000000000000e+05 1.149100000000000000e+05 9.819600000000000000e+04 2.686609999999999943e+00 1.000000000000000000e+03 2.067040000000000077e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189479999999999927e+04 1.189470000000000073e+04 1.189470000000000073e+04 4.656500000000000000e+04 5.358820000000000000e+05 1.158610000000000000e+05 9.895700000000000000e+04 2.698789999999999800e+00 1.000000000000000000e+03 2.066970000000000027e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189500000000000000e+04 1.189500000000000000e+04 1.189500000000000000e+04 4.652400000000000000e+04 5.348680000000000000e+05 1.167710000000000000e+05 9.969000000000000000e+04 2.710920000000000218e+00 1.000000000000000000e+03 2.066939999999999884e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189520000000000073e+04 1.189529999999999927e+04 1.189529999999999927e+04 4.656100000000000000e+04 5.350160000000000000e+05 1.178120000000000000e+05 1.005360000000000000e+05 2.722989999999999799e+00 1.000000000000000000e+03 2.066870000000000118e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189550000000000000e+04 1.189550000000000000e+04 1.189550000000000000e+04 4.652400000000000000e+04 5.345160000000000000e+05 1.186810000000000000e+05 1.012320000000000000e+05 2.735020000000000007e+00 1.000000000000000000e+03 2.066810000000000116e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189579999999999927e+04 1.189579999999999927e+04 1.189579999999999927e+04 4.650600000000000000e+04 5.347990000000000000e+05 1.198420000000000000e+05 1.021720000000000000e+05 2.746989999999999821e+00 1.000000000000000000e+03 2.066779999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189600000000000000e+04 1.189600000000000000e+04 1.189600000000000000e+04 4.651600000000000000e+04 5.358290000000000000e+05 1.210810000000000000e+05 1.031660000000000000e+05 2.758900000000000130e+00 1.000000000000000000e+03 2.066709999999999923e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189620000000000073e+04 1.189620000000000073e+04 1.189620000000000073e+04 4.648800000000000000e+04 5.352950000000000000e+05 1.219990000000000000e+05 1.038930000000000000e+05 2.770770000000000177e+00 1.000000000000000000e+03 2.066680000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189650000000000000e+04 1.189650000000000000e+04 1.189650000000000000e+04 4.655700000000000000e+04 5.355490000000000000e+05 1.230300000000000000e+05 1.047170000000000000e+05 2.782589999999999897e+00 1.000000000000000000e+03 2.066620000000000061e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189679999999999927e+04 1.189679999999999927e+04 1.189679999999999927e+04 4.650100000000000000e+04 5.333900000000000000e+05 1.237470000000000000e+05 1.052810000000000000e+05 2.794350000000000112e+00 1.000000000000000000e+03 2.066539999999999964e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189700000000000000e+04 1.189700000000000000e+04 1.189700000000000000e+04 4.646600000000000000e+04 5.334580000000000000e+05 1.248040000000000000e+05 1.061300000000000000e+05 2.806070000000000064e+00 1.000000000000000000e+03 2.066519999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189720000000000073e+04 1.189720000000000073e+04 1.189720000000000073e+04 4.647300000000000000e+04 5.334520000000000000e+05 1.258520000000000000e+05 1.069560000000000000e+05 2.817740000000000133e+00 1.000000000000000000e+03 2.066450000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189750000000000000e+04 1.189750000000000000e+04 1.189750000000000000e+04 4.641300000000000000e+04 5.339580000000000000e+05 1.271290000000000000e+05 1.079730000000000000e+05 2.829349999999999810e+00 1.000000000000000000e+03 2.066409999999999911e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189779999999999927e+04 1.189779999999999927e+04 1.189779999999999927e+04 4.646900000000000000e+04 5.344170000000000000e+05 1.282580000000000000e+05 1.088750000000000000e+05 2.840930000000000177e+00 1.000000000000000000e+03 2.066339999999999861e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189800000000000000e+04 1.189800000000000000e+04 1.189800000000000000e+04 4.649200000000000000e+04 5.341490000000000000e+05 1.293130000000000000e+05 1.097050000000000000e+05 2.852450000000000152e+00 1.000000000000000000e+03 2.066279999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189820000000000073e+04 1.189829999999999927e+04 1.189829999999999927e+04 4.646700000000000000e+04 5.341240000000000000e+05 1.305620000000000000e+05 1.107070000000000000e+05 2.863929999999999865e+00 1.000000000000000000e+03 2.066239999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189850000000000000e+04 1.189850000000000000e+04 1.189850000000000000e+04 4.651200000000000000e+04 5.352170000000000000e+05 1.318610000000000000e+05 1.117400000000000000e+05 2.875360000000000138e+00 1.000000000000000000e+03 2.066179999999999950e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189879999999999927e+04 1.189870000000000073e+04 1.189870000000000073e+04 4.649700000000000000e+04 5.347620000000000000e+05 1.329260000000000000e+05 1.125680000000000000e+05 2.886750000000000149e+00 1.000000000000000000e+03 2.066150000000000091e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189900000000000000e+04 1.189900000000000000e+04 1.189900000000000000e+04 4.648300000000000000e+04 5.348350000000000000e+05 1.342660000000000000e+05 1.136270000000000000e+05 2.898089999999999833e+00 1.000000000000000000e+03 2.066090000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189920000000000073e+04 1.189929999999999927e+04 1.189929999999999927e+04 4.650800000000000000e+04 5.336360000000000000e+05 1.351530000000000000e+05 1.143200000000000000e+05 2.909390000000000143e+00 1.000000000000000000e+03 2.066040000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189950000000000000e+04 1.189950000000000000e+04 1.189950000000000000e+04 4.646500000000000000e+04 5.332490000000000000e+05 1.361740000000000000e+05 1.151190000000000000e+05 2.920650000000000190e+00 1.000000000000000000e+03 2.065999999999999943e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.189979999999999927e+04 1.189970000000000073e+04 1.189970000000000073e+04 4.645500000000000000e+04 5.321760000000000000e+05 1.370200000000000000e+05 1.157650000000000000e+05 2.931859999999999911e+00 1.000000000000000000e+03 2.065939999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190000000000000000e+04 1.190000000000000000e+04 1.190000000000000000e+04 4.647200000000000000e+04 5.307050000000000000e+05 1.379590000000000000e+05 1.164790000000000000e+05 2.943029999999999813e+00 1.000000000000000000e+03 2.065879999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190020000000000073e+04 1.190020000000000073e+04 1.190020000000000073e+04 4.644400000000000000e+04 5.297240000000000000e+05 1.388570000000000000e+05 1.171760000000000000e+05 2.954159999999999897e+00 1.000000000000000000e+03 2.065829999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190050000000000000e+04 1.190050000000000000e+04 1.190050000000000000e+04 4.641500000000000000e+04 5.287050000000000000e+05 1.397760000000000000e+05 1.178770000000000000e+05 2.965240000000000098e+00 1.000000000000000000e+03 2.065759999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190079999999999927e+04 1.190079999999999927e+04 1.190079999999999927e+04 4.640900000000000000e+04 5.280330000000000000e+05 1.409940000000000000e+05 1.188050000000000000e+05 2.976280000000000037e+00 1.000000000000000000e+03 2.065730000000000075e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190100000000000000e+04 1.190100000000000000e+04 1.190100000000000000e+04 4.644300000000000000e+04 5.280230000000000000e+05 1.421340000000000000e+05 1.196830000000000000e+05 2.987289999999999779e+00 1.000000000000000000e+03 2.065670000000000073e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190120000000000073e+04 1.190120000000000073e+04 1.190120000000000073e+04 4.643400000000000000e+04 5.287550000000000000e+05 1.433170000000000000e+05 1.205910000000000000e+05 2.998250000000000082e+00 1.000000000000000000e+03 2.065629999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190150000000000000e+04 1.190150000000000000e+04 1.190150000000000000e+04 4.643400000000000000e+04 5.297290000000000000e+05 1.446850000000000000e+05 1.216540000000000000e+05 3.009170000000000122e+00 1.000000000000000000e+03 2.065579999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190179999999999927e+04 1.190179999999999927e+04 1.190179999999999927e+04 4.649900000000000000e+04 5.316530000000000000e+05 1.461700000000000000e+05 1.227740000000000000e+05 3.020059999999999967e+00 1.000000000000000000e+03 2.065509999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190200000000000000e+04 1.190200000000000000e+04 1.190200000000000000e+04 4.649500000000000000e+04 5.322040000000000000e+05 1.472280000000000000e+05 1.235840000000000000e+05 3.030899999999999928e+00 1.000000000000000000e+03 2.065469999999999970e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190220000000000073e+04 1.190220000000000073e+04 1.190220000000000073e+04 4.646600000000000000e+04 5.323620000000000000e+05 1.481540000000000000e+05 1.242750000000000000e+05 3.041700000000000070e+00 1.000000000000000000e+03 2.065420000000000016e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190250000000000000e+04 1.190250000000000000e+04 1.190250000000000000e+04 4.648300000000000000e+04 5.326820000000000000e+05 1.492610000000000000e+05 1.250970000000000000e+05 3.052470000000000017e+00 1.000000000000000000e+03 2.065389999999999873e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190279999999999927e+04 1.190270000000000073e+04 1.190270000000000073e+04 4.653400000000000000e+04 5.337210000000000000e+05 1.503820000000000000e+05 1.259390000000000000e+05 3.063200000000000145e+00 1.000000000000000000e+03 2.065320000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190300000000000000e+04 1.190300000000000000e+04 1.190300000000000000e+04 4.652400000000000000e+04 5.331430000000000000e+05 1.510540000000000000e+05 1.264070000000000000e+05 3.073890000000000011e+00 1.000000000000000000e+03 2.065260000000000105e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190320000000000073e+04 1.190329999999999927e+04 1.190329999999999927e+04 4.648700000000000000e+04 5.327500000000000000e+05 1.518190000000000000e+05 1.269310000000000000e+05 3.084550000000000125e+00 1.000000000000000000e+03 2.065240000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190350000000000000e+04 1.190350000000000000e+04 1.190350000000000000e+04 4.645300000000000000e+04 5.304050000000000000e+05 1.519410000000000000e+05 1.269400000000000000e+05 3.095169999999999977e+00 1.000000000000000000e+03 2.065149999999999864e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190379999999999927e+04 1.190370000000000073e+04 1.190370000000000073e+04 4.645100000000000000e+04 5.296380000000000000e+05 1.523990000000000000e+05 1.272220000000000000e+05 3.105750000000000011e+00 1.000000000000000000e+03 2.065120000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190400000000000000e+04 1.190400000000000000e+04 1.190400000000000000e+04 4.640700000000000000e+04 5.275070000000000000e+05 1.524930000000000000e+05 1.271920000000000000e+05 3.116289999999999782e+00 1.000000000000000000e+03 2.065060000000000002e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190420000000000073e+04 1.190429999999999927e+04 1.190429999999999927e+04 4.636100000000000000e+04 5.259940000000000000e+05 1.526500000000000000e+05 1.272310000000000000e+05 3.126799999999999802e+00 1.000000000000000000e+03 2.064979999999999905e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.190450000000000000e+04 1.190450000000000000e+04 1.190450000000000000e+04 4.633900000000000000e+04 5.254770000000000000e+05 1.531540000000000000e+05 1.275290000000000000e+05 3.137280000000000069e+00 1.000000000000000000e+03 2.064960000000000093e+02 -4.579069999999999668e-02
